Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
bonobology.com,NaN,38,NaN,Guest Post,Lifestyle,49,56,gr,13532,7912,dofollow,"Finance&Trading - 698, Dating - 448.4, Adult - 674",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,58,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,399,9.0
bulldogdigitalmedia.co.uk,NaN,243,NaN,Guest Post,"Business, Career and Employment, Marketing and Advertising",35,68,uk,4845,1349,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,243,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,264,,Assisted Purchase,,268,
buschtaxi.org,NaN,314,NaN,Guest Post,"Automotive, Business, Travelling",30,47,de,7780,881,dofollow,,ereferer.com,https://ereferer.com,314,3.0,meup.com,https://meup.com/?ref=6807A674CEA1F,338,,Assisted Purchase,,346,
businessfirstonline.co.uk,NaN,125,NaN,Guest Post,"Business, Finance",25,50,uk,368,4778,dofollow,"Finance&Trading - 206.5, CBD - 219, Crypto - 206.5, Medicine - 219, Casino - 266.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,125,9.0,prnews.io,https://prnews.io/sites?i=3738683,133,10.0,prnews.io,https://prnews.io/sites?i=3738683,133,10.0
businessoutreach.in,NaN,142,NaN,Guest Post,"Business, Entertainment, Internet",38,52,in,20623,2138,dofollow,"Casino - 618, Finance&Trading - 618, Dating - 618, Crypto - 809, CBD - 809",ereferer.com,https://ereferer.com,142,3.0,Assisted Purchase,,162,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,297,8.5
careerguide.com,NaN,165,NaN,Guest Post,Education,47,52,in,423011,7044,nofollow,"Casino - 650, Finance&Trading - 1817.2, Dating - 1817.2, CBD - 1817.2, Crypto - 1817.2",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,Assisted Purchase,,185,,ereferer.com,https://ereferer.com,190,3.0
cargocollective.com,NaN,89,NaN,Guest Post,Music,41,90,us,9629,103015,dofollow,"Crypto - 153.4, Finance&Trading - 153.4",ereferer.com,https://ereferer.com,89,3.0,Assisted Purchase,,109,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,153,7.5
carlogos.org,NaN,132,NaN,Guest Post,"Automotive, Business, Transportation",45,53,us,138340,4902,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,132,8.5,Assisted Purchase,,152,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,163,
celebsline.com,NaN,130,NaN,Guest Post,"Entertainment, Lifestyle, Sports",18,13,in,1237,1919,dofollow,"Casino - 260, Finance&Trading - 370, Dating - 370, Crypto - 418.9",ereferer.com,https://ereferer.com,130,3.0,Assisted Purchase,,130,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,141,8.5
ceramikadrive.fr,NaN,171,NaN,Guest Post,"Hobbies and Leisure, Home and Family, Sports",27,39,fr,4599,1456,dofollow,"Casino - 420, Finance&Trading - 420, Adult - 737.5, Dating - 737.5, CBD - 447, Crypto - 420",ereferer.com,https://ereferer.com,171,3.0,Assisted Purchase,,191,,whitepress.com,https://www.whitepress.com/gihka,209,
cheapestdestinationsblog.com,NaN,396,NaN,Guest Post,"Lifestyle, Places, Travelling",37,41,us,19578,1799,dofollow,,ereferer.com,https://ereferer.com,396,3.0,Assisted Purchase,,436,,prnews.io,https://prnews.io/sites?i=3738683,449,10.0
chiamamicitta.it,NaN,171,NaN,Guest Post,"Business, Marketing and Advertising, News and Media",30,49,it,13079,3067,dofollow,"Casino - 743.4, Finance&Trading - 743.4, Crypto - 743.4, Dating - 777, CBD - 777",ereferer.com,https://ereferer.com,171,3.0,Assisted Purchase,,191,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,248,7.5
chokomag.com,NaN,507,NaN,Guest Post,Fashion,23,30,fr,3207,1023,dofollow,"Casino - 941, Finance&Trading - 941, Dating - 941",prposting.com,https://prposting.com/ref/RnK1lLPr,507,6.5,Assisted Purchase,,558,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,632,9.0
ckcusa.com,NaN,118,NaN,Guest Post,Animals and Pets,47,61,us,79929,2434,dofollow,,ereferer.com,https://ereferer.com,118,3.0,Assisted Purchase,,138,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,435,8.5
cocospy.com,NaN,108,NaN,Guest Post,"Art, Internet, Technology",31,43,in,1956,1688,dofollow,,Private Seller,,108,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,225,8.5,Assisted Purchase,,248,
codrey.com,NaN,295,NaN,Guest Post,"Home and Family, Internet, Transportation",30,32,in,7130,1130,dofollow,"Casino - 441, Finance&Trading - 441, Dating - 441",ereferer.com,https://ereferer.com,295,3.0,collaborator.pro,https://collaborator.pro/?ref=quRNI8,302,9.0,Assisted Purchase,,325,
collegemoneytips.com,NaN,232,NaN,Guest Post,"Education, Finance, Internet",29,32,us,2221,436,dofollow,"Casino - 605, Finance&Trading - 605, Dating - 605",guestpostlinks.net,https://guestpostlinks.net/ref/11/,232,8.5,Assisted Purchase,,256,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,334,8.5
coolsmartphone.com,NaN,476,NaN,Guest Post,"Computers, Gadgets, Mobile",36,45,in,7367,4029,dofollow,,ereferer.com,https://ereferer.com,476,3.0,Assisted Purchase,,524,,prnews.io,https://prnews.io/sites?i=3738683,634,10.0
talentcanada.ca,NaN,52443,NaN,Link Insertion,"Business, Career and Employment, Education",27,49,ca,537,780,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,52443,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,52508,,Assisted Purchase,,57688,
techradar.com,NaN,9368,NaN,Link Insertion,Technology,76,91,us,1863987,192165,nofollow,,prnews.io,https://prnews.io/sites?i=3738683,9368,10.0,Assisted Purchase,,10305,,,,,
thestrategystory.com,NaN,117,NaN,Link Insertion,"Business, Finance, Startups",36,64,us,3046,2746,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,117,8.0,Assisted Purchase,,137,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,187,
twine.net,NaN,815,NaN,Link Insertion,"Art, Career and Employment, Hobbies and Leisure",42,73,in,18114,8925,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,815,8.5,Assisted Purchase,,897,,,,,
bollywoodcelebnetworth.in,NaN,45,NaN,Guest Post,"Books, Culture, Hobbies and Leisure",11,58,in,48,227,dofollow,"Casino - 231.9, CBD - 231.9, Crypto - 231.9, Finance&Trading - 340, Adult - 340, Dating - 340, Medicine - 340",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,52,6.5,ereferer.com,https://ereferer.com,58,3.0
breakingbelizenews.com,NaN,1571,NaN,Guest Post,"Business, Finance, News and Media",38,56,bz,33980,3677,dofollow,,ereferer.com,https://ereferer.com,1571,3.0,Assisted Purchase,,1729,,,,,
bucsnation.com,NaN,342,NaN,Guest Post,"Entertainment, Games, Sports",39,61,us,55658,11593,dofollow,,ereferer.com,https://ereferer.com,342,3.0,Assisted Purchase,,377,,,,,
businessmodelanalyst.com,NaN,290,NaN,Guest Post,"Art, Business, Technology",43,68,jp,24079,7890,dofollow,"Casino - 715.9, Crypto - 715.9, Finance&Trading - 1374.7",guestpostlinks.net,https://guestpostlinks.net/ref/11/,290,8.5,Assisted Purchase,,319,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,375,8.5
cflowapps.com,NaN,861,NaN,Guest Post,"Business, Career and Employment, Technology",39,73,us,9991,3771,dofollow,"Crypto - 867.3, Finance&Trading - 867.3",backlinked.com,https://backlinked.com?ref=otjmnzu,861,5.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,867,7.5,Assisted Purchase,,948,
channelstv.com,NaN,555,NaN,Guest Post,"Culture, News and Media, Politics",49,72,ng,430748,14634,dofollow,"Casino - 997.1, Finance&Trading - 555, Crypto - 555, Medicine - 555",meup.com,https://meup.com/?ref=6807A674CEA1F,555,,Assisted Purchase,,611,,ereferer.com,https://ereferer.com,793,3.0
elderneedslaw.com,NaN,511,NaN,Guest Post,"Business, Finance, Health and Medicine",34,37,us,21569,929,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,511,8.5,Assisted Purchase,,563,,ereferer.com,https://ereferer.com,761,3.0
en.dailypakistan.com.pk,NaN,1180,NaN,Guest Post,"Business, Culture, Sports",55,71,pk,481224,9033,dofollow,,ereferer.com,https://ereferer.com,1180,3.0,Assisted Purchase,,1298,,,,,
english.newstrack.com,NaN,26,NaN,Guest Post,"Business, Society, Sports",41,50,in,77866,4405,dofollow,"Casino - 585, Finance&Trading - 585, Adult - 585, Dating - 585, CBD - 585, Crypto - 585, Medicine - 585",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,Assisted Purchase,,46,,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,56,5.0
escorenews.com,NaN,1180,NaN,Guest Post,"Games, Hobbies and Leisure, Sports",40,52,ru,65617,5544,dofollow,,ereferer.com,https://ereferer.com,1180,3.0,Assisted Purchase,,1298,,,,,
estimatorflorida.com,NaN,132,NaN,Guest Post,"Business, Construction and Repairs, Finance",28,46,tr,565,1030,dofollow,Finance&Trading - 324.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,132,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,204,8.5,ereferer.com,https://ereferer.com,219,3.0
eventsforgamers.com,NaN,18,NaN,Guest Post,"Business, Society, Sports",25,39,us,943,3616,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,Assisted Purchase,,38,,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,44,5.0
everybodywiki.com,NaN,86,NaN,Guest Post,"Education, Games, Technology",47,75,us,12226,18277,dofollow,"Adult - 678.5, Dating - 253.09",ereferer.com,https://ereferer.com,86,3.0,collaborator.pro,https://collaborator.pro/?ref=quRNI8,86,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5
excel-university.com,NaN,1586,NaN,Guest Post,"Career and Employment, Education, Internet",40,47,us,22876,1790,dofollow,,ereferer.com,https://ereferer.com,1586,3.0,Assisted Purchase,,1745,,,,,
exploremedicalcareers.com,NaN,280,NaN,Guest Post,Health and Medicine,20,24,us,139,2363,dofollow,,ereferer.com,https://ereferer.com,280,3.0,Private Seller,,282,,Assisted Purchase,,288,
feedmebetter.com,NaN,336,NaN,Guest Post,"Books, Food, Lifestyle",27,29,us,193,416,dofollow,,ereferer.com,https://ereferer.com,336,3.0,Assisted Purchase,,370,,,,,
froggyads.com,NaN,83,NaN,Guest Post,"Art, Business, Technology",25,33,in,594,6614,dofollow,"Casino - 135.7, Adult - 135.7, Dating - 135.7, CBD - 135.7, Finance&Trading - 135.7, Crypto - 135.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,ereferer.com,https://ereferer.com,90,3.0,Assisted Purchase,,103,
gamedev.net,NaN,236,NaN,Guest Post,Fashion,39,0,us,5809,15394,dofollow,,ereferer.com,https://ereferer.com,236,3.0,Assisted Purchase,,260,,,,,
gatherxp.com,NaN,138,NaN,Link Insertion,"Entertainment, Games, Technology",25,39,us,603,3996,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,138,10.0,Assisted Purchase,,158,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,270,8.5
generations.com,NaN,151,NaN,Guest Post,"Business, Career and Employment, Finance",39,52,us,5030,786,dofollow,,ereferer.com,https://ereferer.com,151,3.0,Assisted Purchase,,171,,,,,
getmanifest.ai,NaN,655,NaN,Guest Post,"Business, E-commerce, Technology",31,73,in,2514,1050,dofollow,,ereferer.com,https://ereferer.com,655,3.0,Assisted Purchase,,721,,,,,
lawod.com,NaN,472,NaN,Link Insertion,"Art, Games, Sports",24,50,ph,301,739,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,472,8.5,Assisted Purchase,,520,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,733,
made-to-measure-suits.bgfashion.net,NaN,83,NaN,Link Insertion,"Business, Fashion, For Men",29,55,us,2000,3769,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,Assisted Purchase,,103,,,,,
ny-engineers.com,NaN,345,NaN,Link Insertion,Manufacturing and Industrial,40,67,us,18147,6488,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,345,,Assisted Purchase,,380,,,,,
percentagecalculatorshub.com,NaN,327,NaN,Link Insertion,"Business, Finance, Science",26,71,us,490,374,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,327,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,330,8.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,353,
sutori.com,NaN,28,NaN,Link Insertion,"Fashion, Movies, Music",44,73,mx,12306,36822,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,Assisted Purchase,,48,,,,,
avilared.com,NaN,270,NaN,Link Insertion,"Business, Lifestyle, News and Media",39,54,es,88071,4494,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,270,8.5,Assisted Purchase,,297,,meup.com,https://meup.com/?ref=6807A674CEA1F,360,
backloggd.com,NaN,38,NaN,Link Insertion,"Games, Hobbies and Leisure, Sports",44,71,us,58428,9775,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,58,,,,,
baddiehun.org,NaN,128,NaN,Link Insertion,"Education, Hobbies and Leisure, Music",6,13,,0,181,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,128,,Assisted Purchase,,148,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,238,8.0
ballistics101.com,NaN,752,NaN,Link Insertion,"Business, Finance, Sports",34,22,us,15556,735,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,752,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,817,,Assisted Purchase,,828,
beaumondetraveler.com,NaN,130,NaN,Link Insertion,"Books, Society, Travelling",26,36,us,2448,2826,dofollow,"Casino - 274, Finance&Trading - 274, Dating - 274, CBD - 274, Crypto - 274, Medicine - 274",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,150,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5
bede-asso.org,NaN,174,NaN,Link Insertion,"Business, Environment, Finance",26,37,fr,4558,638,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,174,,Assisted Purchase,,194,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,213,
bestwriting.com,NaN,516,NaN,Link Insertion,"Career and Employment, Hobbies and Leisure, Movies",37,67,us,6784,2553,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,516,8.0,Assisted Purchase,,568,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,575,8.5
betsloaded.com,NaN,132,NaN,Link Insertion,"Art, Movies, Sports",37,26,ng,21931,3138,dofollow,"Casino - 187.9, Crypto - 361.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,132,8.5,Assisted Purchase,,152,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,188,8.5
bigbangnews.com,NaN,536,NaN,Link Insertion,News and Media,43,46,ar,92115,4230,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,536,,Assisted Purchase,,590,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,601,
blockchainfrance.net,NaN,367,NaN,Link Insertion,"Business, Internet, Software Development",35,61,fr,7395,2353,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,367,,Assisted Purchase,,404,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,612,
blog.getcompass.ai,NaN,391,NaN,Link Insertion,"Law, Lifestyle, Programming",19,54,id,12,1594,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,391,,Assisted Purchase,,431,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,456,
bollywoodcelebnetworth.in,NaN,61,NaN,Link Insertion,"Books, Culture, Hobbies and Leisure",11,58,in,48,227,dofollow,"Casino - 231.9, Finance&Trading - 340, Adult - 340, Dating - 340, CBD - 231.9, Crypto - 231.9, Medicine - 340",guestpostlinks.net,https://guestpostlinks.net/ref/11/,61,8.5,Assisted Purchase,,81,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,82,8.5
bonobology.com,NaN,503,NaN,Link Insertion,Lifestyle,49,56,gr,13532,7912,dofollow,"Adult - 524, Dating - 524",guestpostlinks.net,https://guestpostlinks.net/ref/11/,503,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,524,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,550,8.0
bulldogdigitalmedia.co.uk,NaN,257,NaN,Link Insertion,"Business, Career and Employment, Marketing and Advertising",35,68,uk,4845,1349,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,257,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,264,,meup.com,https://meup.com/?ref=6807A674CEA1F,272,
buschtaxi.org,NaN,490,NaN,Link Insertion,"Automotive, Business, Travelling",30,47,de,7780,881,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,490,,Assisted Purchase,,539,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,555,
businessfirstonline.co.uk,NaN,172,NaN,Link Insertion,"Business, Finance",25,50,uk,368,4778,dofollow,"Casino - 266.9, CBD - 266.9, Crypto - 266.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,172,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,187,,Assisted Purchase,,192,
nhltraderumors.me,NaN,12895,NaN,Link Insertion,"Culture, Movies, Sports",39,25,ca,59044,1867,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,12895,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,12961,,Assisted Purchase,,14185,
onlymyhealth.com,NaN,630,NaN,Link Insertion,"Art, Food, Health and Medicine",60,75,in,290817,19029,nofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,630,,Assisted Purchase,,693,,,,,
vertabelo.com,NaN,1837,NaN,Link Insertion,"Education, Programming, Technology",33,53,pl,1521,2936,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1837,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1902,,Assisted Purchase,,2021,
grammarvista.com,NaN,27,NaN,Guest Post,"Education, Hobbies and Leisure, Science",12,44,us,42,2846,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9, Finance&Trading - 135, Dating - 165.2",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,27,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,33,6.5
grittyspanish.com,NaN,94,NaN,Guest Post,News and Media,32,33,us,12263,1138,dofollow,,ereferer.com,https://ereferer.com,94,3.0,Assisted Purchase,,114,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,195,8.5
halmblogmusic.com,NaN,75,NaN,Link Insertion,"Games, Movies, Music",29,37,us,3831,905,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,Assisted Purchase,,95,,prnews.io,https://prnews.io/sites?i=3738683,102,10.0
harrisfamilylaw.com,NaN,212,NaN,Guest Post,"Business, Home and Family, Law",6,38,us,0,782,dofollow,,ereferer.com,https://ereferer.com,212,3.0,Assisted Purchase,,234,,,,,
highsnobiety.com,NaN,561,NaN,Guest Post,Fashion,55,0,us,204561,61140,dofollow,,ereferer.com,https://ereferer.com,561,3.0,Assisted Purchase,,618,,,,,
hometownstations.com,NaN,342,NaN,Guest Post,"Entertainment, Lifestyle, News and Media",41,62,us,54302,5148,dofollow,,ereferer.com,https://ereferer.com,342,3.0,Assisted Purchase,,377,,,,,
hongkongbusiness.hk,NaN,6344,NaN,Guest Post,"Finance, News and Media, Politics",37,64,hk,9245,1661,dofollow,,ereferer.com,https://ereferer.com,6344,3.0,Assisted Purchase,,6979,,,,,
horsenetwork.com,NaN,561,NaN,Guest Post,"Books, Movies, Sports",34,53,us,8526,3583,dofollow,,ereferer.com,https://ereferer.com,561,3.0,Assisted Purchase,,618,,,,,
iflscience.com,NaN,7930,NaN,Guest Post,"Music, Politics, Science",62,81,us,630483,48585,dofollow,,ereferer.com,https://ereferer.com,7930,3.0,Assisted Purchase,,8723,,,,,
imageevent.com,NaN,50,NaN,Guest Post,News and Media,36,72,id,6761,55296,dofollow,"Casino - 152, Finance&Trading - 152, CBD - 152, Crypto - 152, Dating - 200",collaborator.pro,https://collaborator.pro/?ref=quRNI8,50,9.0,Assisted Purchase,,70,,meup.com,https://meup.com/?ref=6807A674CEA1F,121,
imwithlizzie.com,NaN,99,NaN,Guest Post,"Beauty, Health and Medicine, Lifestyle",21,26,us,42,322,dofollow,"Casino - 289.9, Finance&Trading - 255, Adult - 525.1, Dating - 255, CBD - 219.9, Crypto - 157.9",ereferer.com,https://ereferer.com,99,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,118,8.5,Assisted Purchase,,119,
