Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
feedbackmagazine.org,NaN,70,NaN,Guest Post,"Education, Movies, Music",25,59,us,971,828,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 135.7, Adult - 135.7, Dating - 135.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,70,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,whitepress.com,https://www.whitepress.com/gihka,81,
feedbuzzard.com,NaN,145,NaN,Guest Post,"Business, Games, Technology",33,71,us,5988,2224,dofollow,"Casino - 169.9, CBD - 169.9, Crypto - 169.9, Finance&Trading - 277, Adult - 289.1, Dating - 289.1",whitepress.com,https://www.whitepress.com/gihka,145,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,170,8.5,Private Seller,,180,
fightingforfutures.org,NaN,72,NaN,Guest Post,"Art, Career and Employment, Education",27,61,us,447,621,dofollow,"Casino - 95.9, CBD - 95.9, Crypto - 95.9, Finance&Trading - 159.3, Adult - 159.3, Dating - 159.3",guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,whitepress.com,https://www.whitepress.com/gihka,81,,Assisted Purchase,,92,
filesblast.net,NaN,65,NaN,Guest Post,"Finance, News and Media",2,6,,0,315,dofollow,"Casino - 230.1, Finance&Trading - 230.1, Dating - 230.1, CBD - 230.1, Crypto - 230.1",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,65,7.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,,Assisted Purchase,,85,
filmindirmobil.org,NaN,12,NaN,Guest Post,"Lifestyle, Real estate, Technology",2,6,az,0,325,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 19.9, Finance&Trading - 59, Dating - 59",ereferer.com,https://ereferer.com,12,3.0,prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
filmy4wep.tv,NaN,13,NaN,Guest Post,"Finance, Movies, News and Media",10,2,pk,12,192,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 59",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,ereferer.com,https://ereferer.com,15,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
filmywiki.org,NaN,12,NaN,Guest Post,"Finance, News and Media",2,3,,0,111,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 59, Dating - 59",ereferer.com,https://ereferer.com,12,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
financer.com,NaN,920,NaN,Guest Post,"Business, Finance, Startups",32,72,us,1021,6476,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,920,6.5,Assisted Purchase,,1012,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,1080,9.0
findjewelryonline.com,NaN,158,NaN,Guest Post,Fashion,2,3,,0,121,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,158,10.0,Assisted Purchase,,178,,,,,
finn-mccool.co.uk,NaN,138,NaN,Guest Post,"Finance, Marketing and Advertising, News and Media",20,25,us,23,292,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,138,6.5,Assisted Purchase,,158,,ereferer.com,https://ereferer.com,281,3.0
fintechasia.net,NaN,111,NaN,Guest Post,"Finance, Technology",28,68,us,1781,2383,dofollow,"Casino - 135.9, CBD - 135.9, Crypto - 135.9, Finance&Trading - 255, Adult - 300.9, Dating - 300.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,111,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,156,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,168,8.5
fitbeautyblog.com,NaN,71,NaN,Guest Post,Finance,5,22,,0,328,dofollow,,ereferer.com,https://ereferer.com,71,3.0,Assisted Purchase,,91,,,,,
flingster.biz,NaN,12,NaN,Guest Post,"Business, Health and Medicine, Technology",3,8,,0,413,dofollow,"Casino - 79, CBD - 79, Crypto - 79",ereferer.com,https://ereferer.com,12,3.0,Assisted Purchase,,32,,meup.com,https://meup.com/?ref=6807A674CEA1F,59,
flyarchitecture.net,NaN,72,NaN,Guest Post,"Hobbies and Leisure, Home and Family, Real estate",25,51,us,855,2082,dofollow,"Casino - 110.9, CBD - 110.9, Crypto - 110.9, Finance&Trading - 205, Adult - 236, Dating - 236",whitepress.com,https://www.whitepress.com/gihka,72,,Assisted Purchase,,92,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5
formotorbikes.com,NaN,96,NaN,Guest Post,"Automotive, Sports, Transportation",30,54,us,2319,1081,dofollow,"Casino - 119.9, CBD - 119.9, Crypto - 119.9, Finance&Trading - 188.8, Adult - 188.8, Dating - 188.8",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,104,6.5,whitepress.com,https://www.whitepress.com/gihka,129,
formulagross.com,NaN,104,NaN,Guest Post,"Automotive, Entertainment, Sports",17,52,us,145,1613,dofollow,"Casino - 135.9, CBD - 135.9, Crypto - 135.9, Finance&Trading - 255, Adult - 259.6, Dating - 259.6",guestpostlinks.net,https://guestpostlinks.net/ref/11/,104,8.5,Assisted Purchase,,124,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,147,8.5
forzagold.com,NaN,75,NaN,Guest Post,"Hobbies and Leisure, Society, Sports",24,49,ca,201,1049,dofollow,"Casino - 135.9, CBD - 135.9, Crypto - 135.9, Finance&Trading - 209, Adult - 271.4, Dating - 271.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,104,8.5,Assisted Purchase,,125,
freesabresult.com,NaN,24,NaN,Guest Post,"Finance, News and Media, Travelling",4,15,,0,685,dofollow,"Casino - 230.1, Finance&Trading - 230.1, Dating - 230.1, CBD - 230.1, Crypto - 230.1",ereferer.com,https://ereferer.com,24,3.0,prnews.io,https://prnews.io/sites?i=3738683,38,10.0,Assisted Purchase,,44,
freewayget.com,NaN,80,NaN,Guest Post,"Business, Software Development, Technology",11,54,us,1641,627,dofollow,"Casino - 103.9, CBD - 103.9, Crypto - 103.9, Finance&Trading - 199, Adult - 206.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,ereferer.com,https://ereferer.com,86,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,109,8.5
freeworlder.org,NaN,96,NaN,Guest Post,"Lifestyle, Places, Travelling",27,52,ca,3777,694,dofollow,"Casino - 119.9, CBD - 119.9, Crypto - 119.9, Finance&Trading - 206.5, Adult - 206.5, Dating - 206.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,whitepress.com,https://www.whitepress.com/gihka,129,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,135,8.5
friendhood.net,NaN,45,NaN,Guest Post,"Fashion, Home and Family",5,13,us,0,1060,dofollow,Crypto - 56.9,prnews.io,https://prnews.io/sites?i=3738683,45,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,ereferer.com,https://ereferer.com,64,3.0
fumbleboard.com,NaN,80,NaN,Guest Post,"Art, Photography, Travelling",11,54,us,853,785,dofollow,"Casino - 103.9, CBD - 103.9, Crypto - 103.9, Finance&Trading - 199, Adult - 206.5, Dating - 206.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,Assisted Purchase,,100,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,109,8.5
navthemes.com,NaN,144,NaN,Link Insertion,"Internet, Marketing and Advertising, Web development",27,67,in,369,1088,dofollow,"Casino - 432.9, CBD - 432.9, Crypto - 432.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,144,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5,Assisted Purchase,,164,
newdigitalstorytelling.net,NaN,24,NaN,Guest Post,"Games, News and Media",2,5,us,0,170,dofollow,,ereferer.com,https://ereferer.com,24,3.0,Assisted Purchase,,44,,,,,
newsfilter.info,NaN,13,NaN,Link Insertion,"Art, Business, Fashion",5,23,ph,0,1116,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
newshunttimes.net,NaN,26,NaN,Link Insertion,"Business, Health and Medicine, Technology",5,27,,0,1003,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,Assisted Purchase,,46,,,,,
newslookups.com,NaN,13,NaN,Link Insertion,"Finance, News and Media",2,3,,0,453,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 19.9",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
newspaperworlds.com,NaN,13,NaN,Link Insertion,News and Media,4,20,,0,753,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
newsurl.org,NaN,13,NaN,Link Insertion,News and Media,2,2,,0,127,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,13,10.0,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,Assisted Purchase,,33,
newszone360.com,NaN,13,NaN,Link Insertion,"Finance, News and Media",2,3,,0,206,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
nextwapblog.info,NaN,12,NaN,Guest Post,"Fashion, Finance, News and Media",2,1,,0,98,dofollow,,ereferer.com,https://ereferer.com,12,3.0,Assisted Purchase,,32,,,,,
nickmccullum.com,NaN,580,NaN,Guest Post,Mobile,20,35,us,157,606,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,580,,Assisted Purchase,,638,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,645,
outdoorgearworld.com,NaN,111,NaN,Guest Post,"News and Media, Travelling",3,17,,0,301,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,111,,Assisted Purchase,,131,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,176,
p8t.net,NaN,13,NaN,Link Insertion,"Business, Fashion, Technology",4,7,us,0,588,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5
pagalsongs.in,NaN,13,NaN,Link Insertion,"Business, Fashion",20,30,in,223,1790,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,Assisted Purchase,,33,
papersize.co,NaN,45,NaN,Guest Post,"Business, Shopping, Technology",15,5,us,37,425,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,Assisted Purchase,,50,,,,,
perfecthealthin.com,NaN,90,NaN,Guest Post,"Food, Health and Medicine",6,40,in,0,919,dofollow,"Casino - 255, Finance&Trading - 255, CBD - 255, Crypto - 255, Medicine - 255",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5,Assisted Purchase,,140,,meup.com,https://meup.com/?ref=6807A674CEA1F,169,
personalfinanceblogs.com,NaN,45,NaN,Link Insertion,Finance,12,27,us,3,2327,dofollow,Crypto - 88.9,prnews.io,https://prnews.io/sites?i=3738683,45,10.0,Assisted Purchase,,65,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0
masstamilan.me,NaN,13,NaN,Guest Post,"Business, Health and Medicine, Technology",5,23,in,0,1755,dofollow,"Casino - 73.9, CBD - 73.9, Crypto - 73.9, Finance&Trading - 483.8",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
masstamilanall.net,NaN,13,NaN,Guest Post,"Entertainment, Health and Medicine, Lifestyle",8,10,ae,0,484,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 59",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,25,8.5
minimalistfocus.net,NaN,54,NaN,Guest Post,"Sports, Technology, Travelling",5,40,,0,1652,dofollow,"Casino - 170, Finance&Trading - 170, CBD - 170, Crypto - 170, Medicine - 170",Private Seller,,54,,prnews.io,https://prnews.io/sites?i=3738683,60,10.0,Assisted Purchase,,80,
multi-user.net,NaN,96,NaN,Guest Post,"Culture, Equipment, Technology",16,42,us,260,590,dofollow,"Casino - 135.9, CBD - 135.9, Crypto - 135.9, Finance&Trading - 255, Adult - 265.5, Dating - 265.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,Assisted Purchase,,116,,prnews.io,https://prnews.io/sites?i=3738683,150,10.0
musiclipse.com,NaN,112,NaN,Guest Post,News and Media,24,66,id,42,1202,dofollow,"Casino - 136.5, Finance&Trading - 136.5, Dating - 136.5, CBD - 216, Crypto - 216, Adult - 216, Medicine - 216",collaborator.pro,https://collaborator.pro/?ref=quRNI8,112,9.0,Assisted Purchase,,152,,prposting.com,https://prposting.com/ref/RnK1lLPr,169,6.5
mygreenbucks.net,NaN,80,NaN,Guest Post,"Business, Finance",31,67,us,3441,1694,dofollow,"Casino - 95.9, CBD - 95.9, Crypto - 95.9, Finance&Trading - 189, Adult - 206.5, Dating - 206.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,whitepress.com,https://www.whitepress.com/gihka,81,,meup.com,https://meup.com/?ref=6807A674CEA1F,104,
mywptips.com,NaN,158,NaN,Guest Post,Web development,24,27,in,1178,1814,dofollow,"Casino - 432.9, CBD - 432.9, Crypto - 259.6, Adult - 500.5, Finance&Trading - 525, Dating - 1400",guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5,Assisted Purchase,,178,,prnews.io,https://prnews.io/sites?i=3738683,188,10.0
naamusiq.com,NaN,18,NaN,Guest Post,"Business, Fashion, Health and Medicine",5,21,au,0,1852,dofollow,"Casino - 27, Finance&Trading - 27, CBD - 28.9, Crypto - 28.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,18,9.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,22,8.5
naamusiq.net,NaN,20,NaN,Guest Post,News and Media,4,25,us,0,710,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 230.1",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5
naasongs.co.in,NaN,13,NaN,Guest Post,"Business, Internet, Technology",3,13,in,0,180,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9, Finance&Trading - 59",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,13,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
naasongs.tv,NaN,10,NaN,Guest Post,"Education, Movies, Music",30,52,in,61831,1005,dofollow,"Casino - 30, Finance&Trading - 30, CBD - 41.9, Crypto - 41.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,10,9.0,whitepress.com,https://www.whitepress.com/gihka,16,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5
namenestle.com,NaN,45,NaN,Guest Post,"Business, Construction and Repairs, Technology",19,8,it,24,118,dofollow,"Crypto - 81.9, CBD - 713.9, Finance&Trading - 128",collaborator.pro,https://collaborator.pro/?ref=quRNI8,45,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,66,8.5
nameshype.com,NaN,19,NaN,Guest Post,"Entertainment, Games, Hobbies and Leisure",16,12,us,84,550,dofollow,"Casino - 73.9, Finance&Trading - 160, CBD - 73.9, Crypto - 73.9",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5
namesvista.com,NaN,20,NaN,Guest Post,"Lifestyle, Technology, Travelling",21,55,us,49,1593,dofollow,"Casino - 56.9, Finance&Trading - 118, Dating - 180, CBD - 56.9, Crypto - 56.9",ereferer.com,https://ereferer.com,20,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5
navthemes.com,NaN,141,NaN,Guest Post,"Internet, Marketing and Advertising, Web development",27,67,in,369,1088,dofollow,"Casino - 432.9, Finance&Trading - 506.93, CBD - 432.9, Crypto - 259.6, Adult - 991.2, Dating - 1400",collaborator.pro,https://collaborator.pro/?ref=quRNI8,141,9.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5,Assisted Purchase,,161,
nestapple.com,NaN,23,NaN,Guest Post,"Automotive, Business, Real estate",30,28,us,6239,788,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,31,5.0,Assisted Purchase,,288,
newscooper.co.uk,NaN,29,NaN,Guest Post,"Art, Career and Employment, Fashion",25,54,us,511,2357,dofollow,"Finance&Trading - 212.4, Dating - 220.5, CBD - 212.4, Crypto - 212.4, Casino - 255",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,29,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,41,9.0,prnews.io,https://prnews.io/sites?i=3738683,45,10.0
nomadnotmad.com,NaN,165,NaN,Guest Post,Travelling,13,18,hu,1,769,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,Assisted Purchase,,165,,meup.com,https://meup.com/?ref=6807A674CEA1F,213,
novelsoul.com,NaN,19,NaN,Guest Post,"Business, Health and Medicine, Technology",25,55,pk,1171,1239,dofollow,"Finance&Trading - 80, Casino - 88.9, CBD - 88.9, Crypto - 88.9",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5
odysseystoryshop.com,NaN,80,NaN,Guest Post,"Books, Movies, Travelling",15,46,us,257,677,dofollow,"Casino - 103.9, CBD - 103.9, Crypto - 103.9, Finance&Trading - 187, Adult - 188.8, Dating - 188.8",guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,Assisted Purchase,,100,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,109,8.5
omegaunderground.com,NaN,47,NaN,Guest Post,"Business, Health and Medicine, Technology",6,45,ae,0,2630,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,67,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,68,
oneworldcolumn.org,NaN,54,NaN,Guest Post,"Health and Medicine, Home and Family, Internet",25,59,us,2219,1933,dofollow,"Casino - 79.9, CBD - 79.9, Crypto - 79.9, Finance&Trading - 169, Adult - 182.9, Dating - 182.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,67,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0
onthisveryspot.com,NaN,111,NaN,Guest Post,"Games, Sports, Technology",27,60,us,404,2317,dofollow,"Casino - 141.9, CBD - 141.9, Crypto - 141.9, Finance&Trading - 272, Adult - 300.9, Dating - 300.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,111,8.5,Assisted Purchase,,131,,whitepress.com,https://www.whitepress.com/gihka,161,
ontpress.com,NaN,72,NaN,Guest Post,"Business, Finance, Health and Medicine",28,57,us,2015,805,dofollow,"Casino - 88.9, Finance&Trading - 140, Dating - 140, CBD - 88.9, Crypto - 88.9, Adult - 171.1",guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,89,9.0,Assisted Purchase,,104,
pczone.co.uk,NaN,100,NaN,Guest Post,"Mobile, Technology",29,28,in,1821,1456,dofollow,"Casino - 200, CBD - 639, Crypto - 639",collaborator.pro,https://collaborator.pro/?ref=quRNI8,100,9.0,Assisted Purchase,,120,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,130,8.5
personalfinanceblogs.com,NaN,50,NaN,Guest Post,Finance,12,27,us,3,2327,dofollow,"Crypto - 88.9, CBD - 206.5, Finance&Trading - 128",collaborator.pro,https://collaborator.pro/?ref=quRNI8,50,9.0,Assisted Purchase,,56,,prnews.io,https://prnews.io/sites?i=3738683,75,10.0
phonedeck.net,NaN,80,NaN,Guest Post,"Automotive, Business, Technology",17,54,ca,992,1576,dofollow,"Casino - 103.9, CBD - 103.9, Crypto - 103.9, Finance&Trading - 199, Adult - 206.5, Dating - 206.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,Assisted Purchase,,100,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,109,8.5
piano-composer-teacher-london.co.uk,NaN,257,NaN,Guest Post,"Culture, Education, Music",33,40,in,6351,1307,dofollow,"Casino - 457, Finance&Trading - 457, Dating - 457",meup.com,https://meup.com/?ref=6807A674CEA1F,257,,Assisted Purchase,,283,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,307,9.0
playbattlesquare.com,NaN,48,NaN,Guest Post,"Games, Sports, Technology",30,72,us,18434,2909,dofollow,"Casino - 84.9, CBD - 84.9, Crypto - 84.9, Finance&Trading - 177, Adult - 253.7, Dating - 253.7",whitepress.com,https://www.whitepress.com/gihka,48,,Assisted Purchase,,68,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,77,8.5
