Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
thetechdiary.com,NaN,50,NaN,Guest Post,"Business, Hobbies and Leisure, Technology",6,20,,0,1596,dofollow,"Finance&Trading - 135.7, Crypto - 65",collaborator.pro,https://collaborator.pro/?ref=quRNI8,50,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,52,6.5,Assisted Purchase,,70,
thetestpit.com,NaN,110,NaN,Guest Post,"Business, Games, Technology",17,25,uk,101,1241,dofollow,"Casino - 109.9, Finance&Trading - 203, Dating - 319, CBD - 109.9, Crypto - 109.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,110,8.5,whitepress.com,https://www.whitepress.com/gihka,118,,Assisted Purchase,,130,
thetravellino.com,NaN,12,NaN,Guest Post,"Sports, Transportation, Travelling",7,15,pk,30,228,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 59",ereferer.com,https://ereferer.com,12,3.0,prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
thinkingoftravel.com,NaN,114,NaN,Guest Post,"Business, Places, Travelling",10,7,in,19,845,dofollow,"Casino - 81, Finance&Trading - 248, Dating - 248, CBD - 81",prposting.com,https://prposting.com/ref/RnK1lLPr,114,6.5,meup.com,https://meup.com/?ref=6807A674CEA1F,128,,Assisted Purchase,,134,
timeofinfo.com,NaN,50,NaN,Guest Post,"Business, Internet, Technology",25,37,us,148,3371,dofollow,"Casino - 150, Finance&Trading - 150, CBD - 219.9, Crypto - 219.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,50,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,53,8.5,ereferer.com,https://ereferer.com,71,3.0
todaynews.co.uk,NaN,45,NaN,Guest Post,"Business, Environment, Finance",34,54,uk,14017,4737,dofollow,"Casino - 280, Finance&Trading - 280, Dating - 188.8, CBD - 283.2, Crypto - 283.2, Adult - 113.63",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,Assisted Purchase,,95,,prposting.com,https://prposting.com/ref/RnK1lLPr,114,6.5
totalntertainment.com,NaN,313,NaN,Guest Post,"Business, Movies, Music",31,41,uk,10620,4534,dofollow,"Casino - 354, Finance&Trading - 354, Crypto - 354, CBD - 354",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,313,7.5,Assisted Purchase,,313,,whitepress.com,https://www.whitepress.com/gihka,326,
tourandtravelblog.com,NaN,35,NaN,Guest Post,"Nature, Places, Travelling",5,33,ae,0,950,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,35,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,36,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5
trans4mind.com,NaN,20,NaN,Guest Post,"Business, Health and Medicine, Technology",37,70,us,17613,14722,dofollow,"Casino - 46.9, Adult - 107.9, Crypto - 56.9, Finance&Trading - 188.8, Dating - 188.8, CBD - 46.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,20,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5
traveldailynews.com,NaN,135,NaN,Guest Post,"Business, News and Media, Travelling",37,74,us,2300,12364,dofollow,"Adult - 214.5, Crypto - 214.5",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,135,8.5,ereferer.com,https://ereferer.com,136,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,138,8.5
travellingbuzz.com,NaN,218,NaN,Guest Post,Travelling,27,31,bg,758,764,dofollow,"Casino - 1086.7, Finance&Trading - 1086.7, Dating - 1086.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,218,8.5,Assisted Purchase,,268,,whitepress.com,https://www.whitepress.com/gihka,446,
trillmag.com,NaN,292,NaN,Guest Post,"Entertainment, Lifestyle, News and Media",41,52,us,29253,5282,dofollow,"Finance&Trading - 566.4, Crypto - 566.4",backlinked.com,https://backlinked.com?ref=otjmnzu,292,5.5,prnews.io,https://prnews.io/sites?i=3738683,298,10.0,Assisted Purchase,,322,
triphippies.com,NaN,82,NaN,Guest Post,"Lifestyle, Places, Travelling",35,39,in,14473,2198,dofollow,"Casino - 283.2, Finance&Trading - 283.2, CBD - 283.2, Crypto - 283.2",guestpostlinks.net,https://guestpostlinks.net/ref/11/,82,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5,Assisted Purchase,,102,
helpingmag.com,NaN,73,NaN,Guest Post,"Music, News and Media",5,3,,0,122,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,73,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,90,,Assisted Purchase,,93,
hesolite.com,NaN,35,NaN,Guest Post,"Finance, Mobile, News and Media",3,22,us,0,381,dofollow,"Casino - 69, CBD - 69, Crypto - 46.9, Finance&Trading - 54, Dating - 424.8",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,54,,Assisted Purchase,,55,
hiboox.com,NaN,111,NaN,Guest Post,News and Media,6,44,,0,6672,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,111,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,127,,Assisted Purchase,,131,
hollywoodworth.net,NaN,20,NaN,Guest Post,News and Media,5,26,us,0,1115,nofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 170, Medicine - 170",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
homedesignhubs.com,NaN,20,NaN,Guest Post,"Finance, News and Media",2,7,,0,244,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 118, Adult - 118, Dating - 118, Medicine - 170",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
homeimprovementlifestyle.com,NaN,124,NaN,Guest Post,"Construction and Repairs, Hobbies and Leisure, Home and Family",5,15,,0,1483,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,124,7.5,Assisted Purchase,,144,,,,,
homeimprovementweb.de,NaN,25,NaN,Guest Post,Home and Family,3,10,de,0,212,dofollow,"Casino - 117.9, CBD - 88.9, Crypto - 88.9",prnews.io,https://prnews.io/sites?i=3738683,25,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,Assisted Purchase,,45,
homesunray.com,NaN,75,NaN,Guest Post,Home and Family,3,11,ca,0,104,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,95,,,,,
hometone.org,NaN,53,NaN,Guest Post,"Construction and Repairs, Real estate",17,23,in,14,908,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,53,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,72,6.5,ereferer.com,https://ereferer.com,90,3.0
hope-mag.com,NaN,89,NaN,Guest Post,"Finance, Gambling and Betting, Games",5,22,,0,327,dofollow,"Casino - 619.5, Finance&Trading - 204, Crypto - 204, CBD - 204, Medicine - 204",meup.com,https://meup.com/?ref=6807A674CEA1F,89,,ereferer.com,https://ereferer.com,106,3.0,Assisted Purchase,,109,
houseofbakchodi.com,NaN,103,NaN,Guest Post,"Finance, Travelling",3,5,,0,359,dofollow,"Casino - 483.8, Finance&Trading - 483.8, Adult - 483.8, Dating - 483.8, CBD - 483.8",ereferer.com,https://ereferer.com,103,3.0,Assisted Purchase,,123,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,125,
howtweet.com,NaN,29,NaN,Guest Post,"Finance, Travelling",2,51,uk,0,827,dofollow,Crypto - 41.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,49,
hsw168.com,NaN,24,NaN,Guest Post,"Finance, Home and Family, News and Media",4,64,,0,192,dofollow,,ereferer.com,https://ereferer.com,24,3.0,Assisted Purchase,,44,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,
icran.org,NaN,112,NaN,Guest Post,Animals and Pets,6,33,,0,403,dofollow,"Casino - 203.9, CBD - 203.9, Crypto - 117.9",meup.com,https://meup.com/?ref=6807A674CEA1F,112,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,118,8.5,Assisted Purchase,,132,
icydk.com,NaN,33,NaN,Guest Post,"Business, Home and Family, Technology",20,29,ph,13,2160,dofollow,"Casino - 58.5, CBD - 81.9",prposting.com,https://prposting.com/ref/RnK1lLPr,33,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
idealbloghub.com,NaN,35,NaN,Guest Post,"Finance, News and Media",5,22,,0,1103,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,,Assisted Purchase,,55,
imginn.co.uk,NaN,28,NaN,Guest Post,"Finance, News and Media",4,18,de,0,484,dofollow,"CBD - 130.9, Crypto - 130.9",prnews.io,https://prnews.io/sites?i=3738683,28,10.0,Assisted Purchase,,48,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,66,8.5
imgupload.co.uk,NaN,35,NaN,Guest Post,News and Media,4,22,,0,553,dofollow,,ereferer.com,https://ereferer.com,35,3.0,Assisted Purchase,,55,,,,,
indiashorts.com,NaN,220,NaN,Guest Post,"Business, Entertainment, Sports",6,37,ae,0,2527,dofollow,"Casino - 432.9, Crypto - 432.9, Finance&Trading - 501.5, CBD - 488",guestpostlinks.net,https://guestpostlinks.net/ref/11/,220,8.5,prnews.io,https://prnews.io/sites?i=3738683,225,10.0,Assisted Purchase,,242,
infohatworld.com,NaN,42,NaN,Guest Post,"Finance, Mobile, News and Media",8,1,ph,2,399,dofollow,"Casino - 182.9, CBD - 182.9, Crypto - 182.9, Finance&Trading - 255",prnews.io,https://prnews.io/sites?i=3738683,42,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,whitepress.com,https://www.whitepress.com/gihka,48,
infonetworth.com,NaN,20,NaN,Guest Post,"Business, Finance, Sports",19,5,in,250,1569,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 109, Adult - 129.8, Dating - 129.8",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,21,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
infopool.org.uk,NaN,35,NaN,Guest Post,"Business, Entertainment, Technology",22,45,us,844,2898,dofollow,"Casino - 165, CBD - 157.9, Crypto - 130, Adult - 130, Finance&Trading - 165, Dating - 298, Medicine - 298",collaborator.pro,https://collaborator.pro/?ref=quRNI8,35,9.0,whitepress.com,https://www.whitepress.com/gihka,43,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,62,8.5
infozla.com,NaN,26,NaN,Guest Post,"Education, Finance, Hobbies and Leisure",2,10,,0,465,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 170, Dating - 1292.1",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,
inkhive.com,NaN,83,NaN,Guest Post,"Internet, Marketing and Advertising, Web development",18,79,us,14,7085,dofollow,"Casino - 214.5, Finance&Trading - 136, CBD - 218.3, Crypto - 136, Medicine - 136",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,99,,prposting.com,https://prposting.com/ref/RnK1lLPr,107,6.5
innerbeautychallenge.com,NaN,33,NaN,Guest Post,"Beauty, Fashion, Lifestyle",5,14,,0,508,dofollow,,whitepress.com,https://www.whitepress.com/gihka,33,,Assisted Purchase,,53,,prnews.io,https://prnews.io/sites?i=3738683,60,10.0
insidbusiness.com,NaN,23,NaN,Guest Post,"Business, Health and Medicine, Technology",4,22,uk,1,407,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 139",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,Assisted Purchase,,73,
insideradvantagegeorgia.com,NaN,141,NaN,Guest Post,"Finance, Games, Movies",5,45,,0,551,dofollow,,whitepress.com,https://www.whitepress.com/gihka,141,,Assisted Purchase,,161,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,340,
inspirationfeed.com,NaN,236,NaN,Guest Post,News and Media,6,67,,0,15127,dofollow,"Finance&Trading - 525, Dating - 1351.1, CBD - 525, Crypto - 525, Casino - 525",ereferer.com,https://ereferer.com,236,3.0,Assisted Purchase,,260,,meup.com,https://meup.com/?ref=6807A674CEA1F,525,
instantbiography.com,NaN,20,NaN,Guest Post,"Books, Games, Sports",4,13,ca,0,1776,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 129.8",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,22,8.5,Assisted Purchase,,40,
interbiography.com,NaN,71,NaN,Guest Post,"Finance, News and Media",2,4,,0,234,dofollow,"Casino - 141.6, Finance&Trading - 141.6, Dating - 141.6, CBD - 141.6, Crypto - 141.6",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,71,7.5,Assisted Purchase,,91,,,,,
internsushi.com,NaN,91,NaN,Guest Post,"Business, Career and Employment, Technology",17,30,us,18,1350,dofollow,Casino - 221,prposting.com,https://prposting.com/ref/RnK1lLPr,91,6.5,Assisted Purchase,,111,,,,,
trueclassics.net,NaN,360,NaN,Link Insertion,Finance,15,11,ca,1,1039,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,360,,Assisted Purchase,,396,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,425,
tweaklibrary.com,NaN,547,NaN,Link Insertion,"Education, Software Development, Technology",29,31,in,1875,3792,nofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,547,,Assisted Purchase,,602,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,612,
windows-faq.de,NaN,300,NaN,Link Insertion,"Business, Software Development, Technology",40,41,de,69876,2047,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,300,8.0,Assisted Purchase,,330,,meup.com,https://meup.com/?ref=6807A674CEA1F,374,
wrexham.com,NaN,90,NaN,Link Insertion,Sports,41,50,uk,37071,2601,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5,Assisted Purchase,,140,,,,,
ziimp.com,NaN,412,NaN,Guest Post,"Art, Business, Finance",16,33,us,1375,6030,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,412,8.5,Assisted Purchase,,462,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,547,
ziimp.com,NaN,547,NaN,Link Insertion,"Art, Business, Finance",16,33,us,1375,6030,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,547,,Assisted Purchase,,602,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,612,
twoclassychics.com,NaN,36,NaN,Guest Post,Lifestyle,27,39,us,296,1046,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,36,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
undergrowthgames.com,NaN,120,NaN,Guest Post,"Business, Games, Technology",27,54,us,963,1985,dofollow,"Casino - 141.9, CBD - 141.9, Crypto - 141.9, Finance&Trading - 272, Adult - 318.6, Dating - 318.6",guestpostlinks.net,https://guestpostlinks.net/ref/11/,120,8.5,Assisted Purchase,,140,,prposting.com,https://prposting.com/ref/RnK1lLPr,143,6.5
uniquenewsonline.com,NaN,128,NaN,Guest Post,"Finance, News and Media",5,37,,0,10362,dofollow,"Casino - 554.6, Finance&Trading - 554.6, Adult - 554.6, Dating - 554.6, CBD - 554.6",meup.com,https://meup.com/?ref=6807A674CEA1F,128,,Assisted Purchase,,148,,whitepress.com,https://www.whitepress.com/gihka,193,
unitedkingdominbusiness.co.uk,NaN,310,NaN,Guest Post,"Education, News and Media",16,41,uk,31,1232,dofollow,"Casino - 495, Finance&Trading - 495, CBD - 495, Crypto - 495",collaborator.pro,https://collaborator.pro/?ref=quRNI8,310,9.0,meup.com,https://meup.com/?ref=6807A674CEA1F,316,,Assisted Purchase,,341,
upbent.com,NaN,29,NaN,Guest Post,"Finance, News and Media",6,30,,0,474,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 139, Dating - 1610.7",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,whitepress.com,https://www.whitepress.com/gihka,40,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,
usalivemagazine.com,NaN,29,NaN,Guest Post,"Finance, News and Media",2,6,us,0,1528,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9, Finance&Trading - 85, Dating - 129.8",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,33,,Assisted Purchase,,49,
usatimemagazine.com,NaN,64,NaN,Guest Post,"Finance, News and Media, Travelling",2,16,us,0,994,dofollow,"Casino - 170, Finance&Trading - 170, CBD - 170, Crypto - 170",meup.com,https://meup.com/?ref=6807A674CEA1F,64,,Assisted Purchase,,84,,ereferer.com,https://ereferer.com,120,3.0
userteamnames.com,NaN,19,NaN,Guest Post,"Education, Movies, Sports",22,57,in,199,2052,dofollow,"Casino - 73.9, CBD - 73.9, Crypto - 73.9, Finance&Trading - 129",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,30,8.5
vagabondjourney.com,NaN,98,NaN,Guest Post,Travelling,30,40,us,3560,2409,dofollow,Casino - 429,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,143,6.5,Assisted Purchase,,148,
valiantceo.com,NaN,43,NaN,Guest Post,"Business, Career and Employment, Technology",33,70,us,2397,5580,dofollow,"Casino - 212.5, Finance&Trading - 212.5, Dating - 212.5, CBD - 219.9, Crypto - 219.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,43,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,78,8.5,Assisted Purchase,,80,
vamonde.com,NaN,32,NaN,Guest Post,"Business, Fashion, Health and Medicine",28,38,us,561,836,dofollow,"Finance&Trading - 135, Crypto - 139, CBD - 139, Medicine - 139",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,32,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,45,9.0,prnews.io,https://prnews.io/sites?i=3738683,45,10.0
ventstimes.co.uk,NaN,33,NaN,Guest Post,"Business, Sports, Technology",14,26,uk,45,1000,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,33,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,Assisted Purchase,,53,
viw.com.au,NaN,38,NaN,Guest Post,"Business, Home and Family, Lifestyle",13,32,au,1,952,dofollow,"Finance&Trading - 94.4, Dating - 94.4, CBD - 112.1",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,whitepress.com,https://www.whitepress.com/gihka,45,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,60,9.0
volleyballblaze.com,NaN,17,NaN,Guest Post,"Automotive, Games, Sports",4,67,au,0,881,dofollow,"Casino - 46.9, CBD - 41.9, Crypto - 41.9, Finance&Trading - 74",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,17,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,33,
votemclaughlinforjudge.com,NaN,29,NaN,Guest Post,"Food, Law",5,2,,0,89,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 88.9, Finance&Trading - 170, Dating - 170, Medicine - 170",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,49,
webdesignbooth.com,NaN,171,NaN,Guest Post,Web development,6,39,ae,0,1573,dofollow,"Finance&Trading - 171.1, CBD - 171.1",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,171,7.5,Assisted Purchase,,191,,ereferer.com,https://ereferer.com,225,3.0
webdesignerhub.org,NaN,70,NaN,Guest Post,"Computers, Real estate, Technology",6,45,ae,0,362,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,70,9.0,Assisted Purchase,,90,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,105,8.5
webmobistar.com,NaN,23,NaN,Guest Post,"Lifestyle, Technology, Travelling",18,8,in,79,1666,dofollow,"Casino - 39, CBD - 56.9, Crypto - 41.9, Finance&Trading - 85, Adult - 100.3, Dating - 100.3",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,prnews.io,https://prnews.io/sites?i=3738683,38,10.0
weddingday-online.com,NaN,195,NaN,Guest Post,"Art, Music, Society",27,54,us,1020,1368,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,195,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,206,8.5,Assisted Purchase,,215,
wheelwale.com,NaN,19,NaN,Guest Post,"Business, Health and Medicine, Technology",4,33,,0,4486,dofollow,"Casino - 94, Finance&Trading - 94, CBD - 74, Crypto - 94",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,Assisted Purchase,,39,,meup.com,https://meup.com/?ref=6807A674CEA1F,69,
wheninmanila.com,NaN,577,NaN,Guest Post,Art,39,68,ph,37078,10681,dofollow,"Casino - 3486.9, Finance&Trading - 3486.9, CBD - 3486.9, Crypto - 3486.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,577,8.5,backlinked.com,https://backlinked.com?ref=otjmnzu,587,5.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,602,
