Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
rutasporespana.es,NaN,380,NaN,Guest Post,Travelling,28,34,es,6907,1484,dofollow,,whitepress.com,https://www.whitepress.com/gihka,380,,Assisted Purchase,,418,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,502,7.5
sa.lt,NaN,380,NaN,Guest Post,"Business, Health and Medicine, Society",31,58,lt,4969,1063,dofollow,,whitepress.com,https://www.whitepress.com/gihka,380,,Assisted Purchase,,418,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,519,7.5
salina.com,NaN,910,NaN,Guest Post,"Movies, News and Media, Sports",43,64,us,53745,4154,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,prposting.com,https://prposting.com/ref/RnK1lLPr,1300,6.5
saludadiario.es,NaN,124,NaN,Guest Post,"Business, Health and Medicine, News and Media",32,46,es,3929,1035,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,124,9.0,Assisted Purchase,,144,,prposting.com,https://prposting.com/ref/RnK1lLPr,154,6.5
samessenger.com,NaN,525,NaN,Guest Post,"Music, News and Media, Politics",40,73,us,24816,7133,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,525,,Assisted Purchase,,578,,backlinked.com,https://backlinked.com?ref=otjmnzu,816,5.5
samfw.com,NaN,759,NaN,Guest Post,"Art, Software Development, Technology",45,58,in,67294,3684,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,759,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,824,,Assisted Purchase,,835,
saucemagazine.com,NaN,780,NaN,Guest Post,"Food, Places, Society",40,67,us,33463,2984,dofollow,CBD - 1905.7,prposting.com,https://prposting.com/ref/RnK1lLPr,780,6.5,meup.com,https://meup.com/?ref=6807A674CEA1F,840,,Assisted Purchase,,858,
savannahnow.com,NaN,910,NaN,Guest Post,"Business, Nature, Politics",51,76,us,322594,22688,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
schoolvakanties-europa.nl,NaN,479,NaN,Guest Post,"Education, Hobbies and Leisure, Places",23,35,nl,523,525,dofollow,"Casino - 711, Finance&Trading - 649, Adult - 601.8, Dating - 601.8, Crypto - 649",backlinked.com,https://backlinked.com?ref=otjmnzu,479,5.5,Assisted Purchase,,502,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,519,7.5
sctimes.com,NaN,910,NaN,Guest Post,"Business, News and Media, Politics",48,72,us,248156,12001,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
seacoastonline.com,NaN,910,NaN,Guest Post,"Law, Lifestyle, Society",52,77,us,168955,22654,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
seguingazette.com,NaN,2112,NaN,Guest Post,"News and Media, Politics",36,44,us,21351,3552,dofollow,"Adult - 2549, Dating - 2549, CBD - 2549, Crypto - 2549, Medicine - 2549",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,2112,7.5,Assisted Purchase,,2324,,meup.com,https://meup.com/?ref=6807A674CEA1F,2549,
sempreinter.com,NaN,553,NaN,Guest Post,"Entertainment, Games, Sports",49,56,za,195154,10225,dofollow,"Casino - 921, CBD - 921, Crypto - 921, Finance&Trading - 921, Dating - 921, Adult - 921, Medicine - 921",prposting.com,https://prposting.com/ref/RnK1lLPr,553,6.5,Assisted Purchase,,609,,backlinked.com,https://backlinked.com?ref=otjmnzu,615,5.5
sendinfokit.org,NaN,103,NaN,Guest Post,"Finance, Health and Medicine, Society",22,50,us,1643,1380,dofollow,Crypto - 289,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,103,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,164,,whitepress.com,https://www.whitepress.com/gihka,174,
senego.com,NaN,264,NaN,Guest Post,"Law, Society, Sports",47,58,sn,193417,5859,dofollow,"Casino - 413, Finance&Trading - 413, Crypto - 413",Private Seller,,264,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,380,9.0,meup.com,https://meup.com/?ref=6807A674CEA1F,413,
seucreditodigital.com.br,NaN,317,NaN,Guest Post,"Beauty, Business, Computers",45,63,br,91237,4806,dofollow,"Casino - 600, Finance&Trading - 600, CBD - 600, Crypto - 600, Medicine - 600, Dating - 608",collaborator.pro,https://collaborator.pro/?ref=quRNI8,317,9.0,Assisted Purchase,,349,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,358,
shelbystar.com,NaN,910,NaN,Guest Post,"Lifestyle, News and Media, Sports",41,59,us,33405,8179,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
shreveporttimes.com,NaN,910,NaN,Guest Post,"Lifestyle, Society, Sports",51,73,us,202636,16096,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
sicurauto.it,NaN,768,NaN,Guest Post,"Automotive, Technology, Transportation",51,61,it,95151,3849,dofollow,"Casino - 1536.22, Finance&Trading - 1486.8, Dating - 1486.8, Crypto - 1610",prposting.com,https://prposting.com/ref/RnK1lLPr,768,6.5,meup.com,https://meup.com/?ref=6807A674CEA1F,805,,ereferer.com,https://ereferer.com,824,3.0
siegessaeule.de,NaN,1536,NaN,Guest Post,"Health and Medicine, Music, Society",39,61,de,28632,3109,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,1536,6.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1564,7.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1689,8.5
siguiendolasenda.es,NaN,180,NaN,Guest Post,"Culture, Society, Travelling",25,39,es,3060,2829,dofollow,"Casino - 435, Finance&Trading - 435, Dating - 435",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,180,8.5,whitepress.com,https://www.whitepress.com/gihka,190,,Assisted Purchase,,200,
simivalleyacorn.com,NaN,620,NaN,Guest Post,"Business, Real estate, Sports",34,49,us,7034,1638,dofollow,"Finance&Trading - 619.5, Crypto - 619.5, Adult - 840, Dating - 840, Medicine - 840",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,620,7.5,Assisted Purchase,,682,,prnews.io,https://prnews.io/sites?i=3738683,777,10.0
six9ja.com,NaN,230,NaN,Guest Post,"Culture, Movies, Music",35,41,ng,33641,2014,dofollow,Finance&Trading - 230.1,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,230,7.5,Assisted Purchase,,253,,backlinked.com,https://backlinked.com?ref=otjmnzu,306,5.5
sj-r.com,NaN,910,NaN,Guest Post,"Business, News and Media, Sports",52,74,us,226682,19590,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
slangopedia.se,NaN,1764,NaN,Guest Post,"Hobbies and Leisure, Humor, Literature",39,31,se,81492,1166,dofollow,"Casino - 1929, CBD - 1988.3, Crypto - 1988.3, Finance&Trading - 1929, Dating - 1988.3",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1764,8.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1805,7.5,Assisted Purchase,,1941,
smagaarhus.dk,NaN,283,NaN,Guest Post,"Environment, Food, Society",28,50,dk,20632,2032,dofollow,"Casino - 565, Finance&Trading - 749.3, Adult - 424, Dating - 749.3, Crypto - 424",Private Seller,,283,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,502,7.5,Assisted Purchase,,553,
smartoptions.io,NaN,307,NaN,Guest Post,"Business, Music, Technology",26,34,br,419,1625,dofollow,"Crypto - 306.8, Finance&Trading - 306.8",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,307,7.5,Assisted Purchase,,338,,backlinked.com,https://backlinked.com?ref=otjmnzu,351,5.5
sofrep.com,NaN,3347,NaN,Guest Post,"Business, News and Media, Politics",42,69,us,26353,8847,dofollow,"Casino - 3616.7, Finance&Trading - 3616.7, Dating - 3616.7, CBD - 3616.7, Crypto - 3616.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,3347,8.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,3617,7.5,Assisted Purchase,,3682,
sonderborgnyt.dk,NaN,271,NaN,Guest Post,"Culture, Politics, Sports",34,50,dk,53027,2599,dofollow,"Casino - 345, Finance&Trading - 345, CBD - 371.9, Crypto - 371.9",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,271,7.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,288,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,299,8.5
sooeveningnews.com,NaN,910,NaN,Guest Post,"Art, Automotive, Business",36,46,us,13887,5154,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,prposting.com,https://prposting.com/ref/RnK1lLPr,1300,6.5
southbendtribune.com,NaN,910,NaN,Guest Post,"Entertainment, Nature, Sports",51,74,us,183735,18666,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
spanishnewstoday.com,NaN,267,NaN,Guest Post,"News and Media, Sports, Travelling",32,43,uk,3127,1744,dofollow,"Casino - 442.9, CBD - 442.9, Crypto - 442.9, Finance&Trading - 566.4",guestpostlinks.net,https://guestpostlinks.net/ref/11/,267,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,275,8.5,Assisted Purchase,,294,
spellingoefenen.nl,NaN,570,NaN,Guest Post,"Entertainment, For Children, Games",40,50,nl,205527,705,dofollow,"Finance&Trading - 767, Adult - 708, Dating - 708, Crypto - 767",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,570,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,596,,backlinked.com,https://backlinked.com?ref=otjmnzu,600,5.5
sportbh.nl,NaN,985,NaN,Guest Post,"E-commerce, Fashion, Sports",34,53,nl,12356,1569,dofollow,"Casino - 2049, Finance&Trading - 1227.2, Adult - 1132.8, Dating - 1132.8, Crypto - 1227.2",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,985,7.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,985,9.0,backlinked.com,https://backlinked.com?ref=otjmnzu,1116,5.5
sportlife.com.br,NaN,170,NaN,Guest Post,"Food, Health and Medicine, Sports",32,37,br,4570,1589,dofollow,"Finance&Trading - 212.4, Dating - 212.4, CBD - 212.4, Crypto - 212.4",collaborator.pro,https://collaborator.pro/?ref=quRNI8,170,9.0,Assisted Purchase,,190,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,212,7.5
sportmember.com,NaN,675,NaN,Guest Post,"Automotive, Business, Sports",25,35,us,2557,1872,dofollow,"Casino - 675, Finance&Trading - 675, CBD - 737.9, Crypto - 737.9",meup.com,https://meup.com/?ref=6807A674CEA1F,675,,Assisted Purchase,,675,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,738,8.5
sports-insider.de,NaN,549,NaN,Guest Post,"Games, Health and Medicine, Sports",30,53,de,13166,3462,dofollow,"Casino - 578.2, Finance&Trading - 578.2, Adult - 578.2, Dating - 578.2, CBD - 578.2, Crypto - 578.2",backlinked.com,https://backlinked.com?ref=otjmnzu,549,5.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,578,7.5,Assisted Purchase,,604,
sportsbettingoperator.com,NaN,655,NaN,Guest Post,"Movies, Society, Sports",27,35,us,484,2709,dofollow,Casino - 654.9,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,655,7.5,backlinked.com,https://backlinked.com?ref=otjmnzu,669,5.5,Assisted Purchase,,721,
sportsview.co.uk,NaN,290,NaN,Guest Post,"Art, Movies, Sports",31,39,uk,9565,2082,dofollow,"Casino - 289.9, CBD - 289.9, Crypto - 289.9, Finance&Trading - 417",guestpostlinks.net,https://guestpostlinks.net/ref/11/,290,8.5,Assisted Purchase,,319,,backlinked.com,https://backlinked.com?ref=otjmnzu,363,5.5
standardmedia.co.ke,NaN,1307,NaN,Guest Post,News and Media,51,78,us,62987,30957,dofollow,"CBD - 1306.9, Crypto - 1306.9, Finance&Trading - 1451.4",guestpostlinks.net,https://guestpostlinks.net/ref/11/,1307,8.5,Assisted Purchase,,1438,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1451,7.5
starnewsonline.com,NaN,910,NaN,Guest Post,"Business, Lifestyle, Sports",51,75,us,198573,22136,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,prnews.io,https://prnews.io/sites?i=3738683,3732,10.0
statoquotidiano.it,NaN,130,NaN,Guest Post,"Entertainment, News and Media, Sports",43,51,it,128894,3572,dofollow,"Casino - 168.98, Finance&Trading - 333, Adult - 413, Dating - 333, CBD - 333, Crypto - 413",ereferer.com,https://ereferer.com,130,3.0,Assisted Purchase,,150,,prposting.com,https://prposting.com/ref/RnK1lLPr,169,6.5
staugustine.com,NaN,910,NaN,Guest Post,"Lifestyle, News and Media, Sports",43,71,us,37890,11639,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
stevenspointjournal.com,NaN,910,NaN,Guest Post,"Culture, News and Media, Society",41,56,us,40376,4344,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,prposting.com,https://prposting.com/ref/RnK1lLPr,1300,6.5
studiegids.nl,NaN,467,NaN,Guest Post,"Career and Employment, Education, Finance",22,36,nl,1741,472,dofollow,"Casino - 590.9, Finance&Trading - 590.9, CBD - 796.5, Crypto - 796.5",collaborator.pro,https://collaborator.pro/?ref=quRNI8,467,9.0,Assisted Purchase,,514,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,600,8.5
sturgisjournal.com,NaN,910,NaN,Guest Post,"Business, Nature, Politics",34,48,us,18740,2251,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,prposting.com,https://prposting.com/ref/RnK1lLPr,1300,6.5
stuttcars.com,NaN,971,NaN,Guest Post,"Automotive, Sports, Transportation",43,48,us,75666,2641,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,971,10.0,meup.com,https://meup.com/?ref=6807A674CEA1F,1050,,Assisted Purchase,,1069,
sul21.com.br,NaN,62,NaN,Guest Post,"Business, Culture, News and Media",44,62,br,15091,6490,dofollow,"Finance&Trading - 171.1, CBD - 171.1, Crypto - 171.1",whitepress.com,https://www.whitepress.com/gihka,62,,Assisted Purchase,,82,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,171,7.5
sumbarsatu.com,NaN,212,NaN,Guest Post,News and Media,25,31,id,3997,1100,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,212,7.5,Assisted Purchase,,234,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,270,9.0
swebbtube.se,NaN,399,NaN,Guest Post,"Business, Politics, Software Development",17,41,se,19,6507,dofollow,"Casino - 637.53, Finance&Trading - 802.4, CBD - 743.4, Crypto - 519.24",prposting.com,https://prposting.com/ref/RnK1lLPr,399,6.5,Assisted Purchase,,439,,prnews.io,https://prnews.io/sites?i=3738683,541,10.0
swebbtv.se,NaN,599,NaN,Guest Post,"Business, Software Development, Technology",40,45,se,66548,1666,dofollow,"Casino - 955.53, Finance&Trading - 1150.5, CBD - 1067.9, Crypto - 777.33",prposting.com,https://prposting.com/ref/RnK1lLPr,599,6.5,backlinked.com,https://backlinked.com?ref=otjmnzu,600,5.5,Assisted Purchase,,659,
swoknews.com,NaN,2112,NaN,Guest Post,"Nature, News and Media, Politics",40,56,us,31814,4883,dofollow,"Adult - 2549, Dating - 2549, CBD - 2549, Crypto - 2549, Medicine - 2549",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,2112,7.5,Assisted Purchase,,2324,,meup.com,https://meup.com/?ref=6807A674CEA1F,2549,
taleof2backpackers.com,NaN,209,NaN,Guest Post,"Lifestyle, Places, Travelling",33,33,in,43969,1733,dofollow,,whitepress.com,https://www.whitepress.com/gihka,209,,Assisted Purchase,,230,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,317,9.0
tapijtenreiniging.nl,NaN,266,NaN,Guest Post,"Business, Construction and Repairs, Home and Family",19,43,nl,442,460,dofollow,"Finance&Trading - 525.1, Adult - 477.9, Dating - 477.9, Crypto - 525.1",collaborator.pro,https://collaborator.pro/?ref=quRNI8,266,9.0,Assisted Purchase,,293,,whitepress.com,https://www.whitepress.com/gihka,295,
taraletsanywhere.com,NaN,130,NaN,Guest Post,"Music, Society, Travelling",28,30,ph,10945,2483,dofollow,"Casino - 318.6, Finance&Trading - 318.6, Adult - 318.6, Dating - 318.6, Crypto - 318.6",prnews.io,https://prnews.io/sites?i=3738683,130,10.0,Assisted Purchase,,150,,whitepress.com,https://www.whitepress.com/gihka,161,
techforgood.net,NaN,103,NaN,Guest Post,"Business, Internet",29,50,uk,494,409,dofollow,"Casino - 1362.9, Crypto - 430.7",guestpostlinks.net,https://guestpostlinks.net/ref/11/,103,8.5,Assisted Purchase,,123,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,124,8.5
technukti.net,NaN,14,NaN,Guest Post,"Business, Entertainment, Technology",9,48,in,840,106,dofollow,"Casino - 130.9, Crypto - 88.9, Finance&Trading - 181, CBD - 102.9",ereferer.com,https://ereferer.com,14,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,21,8.5,Assisted Purchase,,34,
tecmundo.com.br,NaN,531,NaN,Guest Post,"Business, Fashion, Technology",66,79,br,3479646,33613,dofollow,"Finance&Trading - 1050, CBD - 1870.3, Crypto - 1050, Medicine - 1050",ereferer.com,https://ereferer.com,531,3.0,Assisted Purchase,,585,,meup.com,https://meup.com/?ref=6807A674CEA1F,1050,
tecnomedicina.it,NaN,154,NaN,Guest Post,"Art, Business, Health and Medicine",30,50,it,4001,1153,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,154,6.5,Assisted Purchase,,174,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,183,8.5
telegram.com,NaN,910,NaN,Guest Post,News and Media,54,87,us,583754,40108,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,prnews.io,https://prnews.io/sites?i=3738683,3732,10.0
texelsecourant.nl,NaN,608,NaN,Guest Post,"Business, Movies, Sports",34,59,nl,14001,2380,dofollow,"Casino - 840, Finance&Trading - 755.2, Adult - 696.2, Dating - 696.2, Crypto - 755.2",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,608,7.5,Assisted Purchase,,608,,meup.com,https://meup.com/?ref=6807A674CEA1F,630,
the-daily-record.com,NaN,1300,NaN,Guest Post,"Movies, News and Media, Sports",47,63,us,146337,5783,nofollow,Crypto - 3049,prposting.com,https://prposting.com/ref/RnK1lLPr,1300,6.5,Assisted Purchase,,1430,,meup.com,https://meup.com/?ref=6807A674CEA1F,3049,
the-leader.com,NaN,910,NaN,Guest Post,"Business, Nature, News and Media",38,51,us,47896,2934,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,prposting.com,https://prposting.com/ref/RnK1lLPr,1300,6.5
the-review.com,NaN,910,NaN,Guest Post,"Business, Movies, News and Media",40,56,us,29906,5097,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,prposting.com,https://prposting.com/ref/RnK1lLPr,1300,6.5
theadvertiser.com,NaN,910,NaN,Guest Post,"Movies, Society, Sports",50,72,us,128982,16125,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,prposting.com,https://prposting.com/ref/RnK1lLPr,1300,6.5
thearchaeologist.org,NaN,561,NaN,Guest Post,"Politics, Society, Sports",39,57,us,16102,5035,dofollow,"Casino - 7852.9, Finance&Trading - 7852.9, Dating - 7852.9, CBD - 7852.9, Crypto - 7852.9",backlinked.com,https://backlinked.com?ref=otjmnzu,561,5.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,590,7.5,meup.com,https://meup.com/?ref=6807A674CEA1F,780,
thebiglead.com,NaN,1950,NaN,Guest Post,"Movies, Music, Sports",49,70,us,170385,13568,dofollow,Medicine - 2049,prposting.com,https://prposting.com/ref/RnK1lLPr,1950,6.5,meup.com,https://meup.com/?ref=6807A674CEA1F,2049,,Assisted Purchase,,2145,
thedailyjournal.com,NaN,910,NaN,Guest Post,"Business, Society, Sports",42,60,us,46907,5309,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
thedailyreporter.com,NaN,910,NaN,Guest Post,"Business, Law, Nature",33,49,us,16876,2074,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,prposting.com,https://prposting.com/ref/RnK1lLPr,1300,6.5
thefacts.com,NaN,2112,NaN,Guest Post,"Movies, News and Media, Society",38,57,us,34508,3882,dofollow,"Adult - 2549, Dating - 2549, CBD - 2549, Crypto - 2549, Medicine - 2549",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,2112,7.5,Assisted Purchase,,2324,,meup.com,https://meup.com/?ref=6807A674CEA1F,2549,
thegardnernews.com,NaN,910,NaN,Guest Post,"Business, Nature, News and Media",40,54,us,73224,3171,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,prposting.com,https://prposting.com/ref/RnK1lLPr,1300,6.5
thegleaner.com,NaN,910,NaN,Guest Post,"Business, Politics, Sports",35,50,us,22003,2095,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,whitepress.com,https://www.whitepress.com/gihka,1047,
