Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
iowawatch.org,NaN,130,NaN,Link Insertion,"Business, Society, Travelling",21,39,us,76,915,dofollow,"Casino - 289.9, CBD - 289.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,150,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5
ipemisdpe.com,NaN,18,NaN,Link Insertion,"Business, Computers, Education",17,20,bd,3082,415,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
iri-llc.com,NaN,54,NaN,Link Insertion,"Gadgets, Hobbies and Leisure, Technology",16,48,ca,200,553,dofollow,"Casino - 71.9, Finance&Trading - 99, CBD - 71.9, Crypto - 71.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5,prnews.io,https://prnews.io/sites?i=3738683,60,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5
isaiminimoviesda.com,NaN,28,NaN,Link Insertion,"Movies, Music, Society",16,2,in,11712,1481,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,59,8.0
itsaboutfuture.co.uk,NaN,42,NaN,Link Insertion,News and Media,2,1,,0,73,dofollow,"Casino - 117.9, CBD - 117.9, Crypto - 117.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,,Assisted Purchase,,62,
ivillage.com.au,NaN,64,NaN,Link Insertion,"Beauty, Health and Medicine, Lifestyle",5,23,au,0,388,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,64,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,65,8.0,Assisted Purchase,,84,
j-speak.info,NaN,24,NaN,Link Insertion,Hobbies and Leisure,2,2,,0,546,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,24,8.0,Assisted Purchase,,44,,meup.com,https://meup.com/?ref=6807A674CEA1F,54,
jaazpackages.com,NaN,72,NaN,Link Insertion,"Hobbies and Leisure, Places, Travelling",23,56,ca,827,573,dofollow,"Casino - 95.9, Finance&Trading - 159, Adult - 230.1, Dating - 230.1, CBD - 95.9, Crypto - 95.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5
janbokoi.com,NaN,54,NaN,Link Insertion,"Art, Education, Technology",5,5,,0,215,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,54,,Assisted Purchase,,74,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,78,
jardinersoliveras.com,NaN,60,NaN,Link Insertion,"Agriculture, Animals and Pets, Business",17,47,de,246,547,dofollow,"Casino - 95.9, Finance&Trading - 149, CBD - 95.9, Crypto - 95.9",prnews.io,https://prnews.io/sites?i=3738683,60,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5
jobsghrpk.com,NaN,54,NaN,Link Insertion,"Career and Employment, Education, Finance",2,0,,0,68,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,54,,Assisted Purchase,,74,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,155,
jobsrose.com,NaN,1120,NaN,Link Insertion,Fashion,2,1,,0,110,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,1120,,Assisted Purchase,,1232,,,,,
jojo-records.com,NaN,42,NaN,Link Insertion,"Culture, Hobbies and Leisure, Music",14,45,uk,77,549,dofollow,"Casino - 79.9, Finance&Trading - 109, CBD - 79.9, Crypto - 79.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,54,8.5,prnews.io,https://prnews.io/sites?i=3738683,60,10.0
jokes-inhindi.com,NaN,20,NaN,Link Insertion,"Culture, Movies, Music",2,0,,0,422,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,36,8.0,Assisted Purchase,,40,
jollibeemenuph.com,NaN,23,NaN,Link Insertion,"Food, Science, Society",10,3,ph,133,394,dofollow,"Casino - 88.9, Finance&Trading - 170, CBD - 88.9, Crypto - 88.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,
jonitame.com,NaN,20,NaN,Link Insertion,"Business, Entertainment, Lifestyle",4,2,jp,0,799,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5
jupiterhadley.com,NaN,76,NaN,Link Insertion,"Finance, Food, Sports",28,36,uk,1769,3134,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,76,8.0,Assisted Purchase,,96,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,132,8.5
justallstar.org,NaN,20,NaN,Link Insertion,"Games, Movies, Sports",5,13,au,0,1445,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5
kairaly.net,NaN,54,NaN,Link Insertion,"For Children, Hobbies and Leisure, Home and Family",22,50,it,146,577,dofollow,"Casino - 71.9, Finance&Trading - 139, CBD - 71.9, Crypto - 71.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5,prnews.io,https://prnews.io/sites?i=3738683,60,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5
kanpyomaki.com,NaN,26,NaN,Link Insertion,"Health and Medicine, Movies, Music",21,6,jp,175,249,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5
kartunsmovie.in,NaN,20,NaN,Link Insertion,Movies,4,18,in,0,1495,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
kim-secret.com,NaN,53,NaN,Link Insertion,"Beauty, For Women, Lifestyle",14,51,ca,300,517,dofollow,"Casino - 66.9, Finance&Trading - 94, CBD - 66.9, Crypto - 66.9",prnews.io,https://prnews.io/sites?i=3738683,53,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,58,8.5
kingsofkungfu.com,NaN,57,NaN,Link Insertion,"Business, Food, Health and Medicine",3,1,,0,422,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,57,,Assisted Purchase,,77,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,94,
knowledgeumacademy.com,NaN,47,NaN,Link Insertion,"Education, Finance, Society",12,2,ru,19,237,dofollow,"CBD - 88.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,Assisted Purchase,,67,
knowledgewap.org,NaN,45,NaN,Link Insertion,"Business, Music, Technology",10,53,nl,4,577,dofollow,"Casino - 95.9, CBD - 95.9, Crypto - 95.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,Assisted Purchase,,65,
kokofeed.com,NaN,47,NaN,Link Insertion,Finance,2,2,us,0,204,dofollow,"Casino - 81.9, CBD - 81.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,67,,meup.com,https://meup.com/?ref=6807A674CEA1F,72,
kolkataff.org,NaN,20,NaN,Link Insertion,"Automotive, Business, Fashion",2,0,fr,0,96,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
kronosshort.com,NaN,75,NaN,Link Insertion,"Career and Employment, Education, Technology",21,54,us,1172,678,dofollow,"Casino - 95.9, Finance&Trading - 159, Adult - 230.1, Dating - 230.1, CBD - 95.9, Crypto - 95.9",prnews.io,https://prnews.io/sites?i=3738683,75,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5
kuwafuku.org,NaN,20,NaN,Link Insertion,"Movies, News and Media",3,1,jp,0,237,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
kyuhyungcho.com,NaN,130,NaN,Link Insertion,"Construction and Repairs, Culture, Hobbies and Leisure",15,23,pk,3,366,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,130,,meup.com,https://meup.com/?ref=6807A674CEA1F,145,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5
ladavana.com,NaN,59,NaN,Link Insertion,News and Media,3,3,,0,899,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,59,,Assisted Purchase,,79,,,,,
lakeoconeeboomers.com,NaN,78,NaN,Link Insertion,Business,4,12,au,0,154,dofollow,"Casino - 289.9, CBD - 289.9, Crypto - 289.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,78,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,103,8.5,Assisted Purchase,,128,
langjones.com,NaN,35,NaN,Link Insertion,"Entertainment, Hobbies and Leisure, Internet",3,1,us,0,139,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,,Assisted Purchase,,55,
lapdatcamerataigialai.com,NaN,89,NaN,Link Insertion,Games,7,48,us,29,592,dofollow,"Casino - 110.9, CBD - 110.9, Crypto - 110.9, Finance&Trading - 153",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,prnews.io,https://prnews.io/sites?i=3738683,90,10.0,meup.com,https://meup.com/?ref=6807A674CEA1F,109,
latestphonezone.net,NaN,20,NaN,Link Insertion,"Fashion, Finance, News and Media",5,19,in,0,1148,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
lawnet-uk.com,NaN,29,NaN,Link Insertion,"Finance, News and Media",3,0,,0,1243,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,36,8.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,
lcarscom.org,NaN,28,NaN,Link Insertion,"Business, Hobbies and Leisure, Lifestyle",6,39,au,0,1712,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,
leaguechannellife.net,NaN,45,NaN,Link Insertion,"Games, Hobbies and Leisure, Sports",19,54,us,676,573,dofollow,"Casino - 88.9, Finance&Trading - 139, Adult - 230.1, Dating - 230.1, CBD - 88.9, Crypto - 88.9",prnews.io,https://prnews.io/sites?i=3738683,45,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,Assisted Purchase,,56,
lekhait.com,NaN,26,NaN,Link Insertion,"Art, Culture, Technology",12,60,,0,210,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5
leopardtheme.com,NaN,75,NaN,Link Insertion,"Gadgets, Technology",10,45,ca,1131,505,dofollow,"Casino - 95.9, Finance&Trading - 119, CBD - 95.9, Crypto - 95.9",prnews.io,https://prnews.io/sites?i=3738683,75,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,Assisted Purchase,,95,
leshazlewood.com,NaN,20,NaN,Link Insertion,News and Media,5,26,,0,204,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,Assisted Purchase,,40,,meup.com,https://meup.com/?ref=6807A674CEA1F,57,
letmesewing.com,NaN,24,NaN,Link Insertion,Manufacturing and Industrial,4,4,au,0,190,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,24,8.0,Assisted Purchase,,44,,meup.com,https://meup.com/?ref=6807A674CEA1F,54,
lever-edge.net,NaN,72,NaN,Link Insertion,"Business, Entertainment, Technology",19,44,us,136,577,dofollow,"Casino - 95.9, Finance&Trading - 169, CBD - 95.9, Crypto - 95.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,Assisted Purchase,,92,,prnews.io,https://prnews.io/sites?i=3738683,98,10.0
needmomentum.com,NaN,397,NaN,Guest Post,Marketing and Advertising,37,57,us,12752,899,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,397,9.0,Assisted Purchase,,437,,whitepress.com,https://www.whitepress.com/gihka,826,
neriblog.org,NaN,20,NaN,Guest Post,"Education, Hobbies and Leisure, Technology",4,1,jp,2,574,dofollow,"Casino - 28.9, Finance&Trading - 79, Adult - 79, Dating - 79, CBD - 28.9, Crypto - 28.9, Medicine - 79",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5
newssher.com,NaN,13,NaN,Link Insertion,"Business, Construction and Repairs, Internet",3,15,,0,1105,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 56.9",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
pacrim.co.uk,NaN,17,NaN,Link Insertion,"Games, Society, Sports",2,1,ca,0,394,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,17,8.0,prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
gadgetsguruz.com,NaN,44,NaN,Guest Post,"Home and Family, Mobile",16,47,us,291,1065,dofollow,"Casino - 61.9, Finance&Trading - 149, Adult - 218.3, Dating - 200.6, CBD - 61.9, Crypto - 61.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,44,8.5,prnews.io,https://prnews.io/sites?i=3738683,60,10.0,Assisted Purchase,,68,
gagnantsturf.net,NaN,29,NaN,Guest Post,"Business, Health and Medicine, Sports",12,31,fr,24,546,dofollow,"Casino - 649, CBD - 144, Crypto - 144, Finance&Trading - 144",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,49,,meup.com,https://meup.com/?ref=6807A674CEA1F,99,
gamebeat.xyz,NaN,13,NaN,Guest Post,"Movies, News and Media",2,0,,0,819,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 64, Adult - 64, Dating - 64, Medicine - 64",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
gamerafter.com,NaN,129,NaN,Guest Post,"Art, Games, Sports",23,62,uk,4795,546,dofollow,"Casino - 128.7, Finance&Trading - 201.6, CBD - 253, Crypto - 128.7, Medicine - 253",prposting.com,https://prposting.com/ref/RnK1lLPr,129,6.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,134,9.0,Assisted Purchase,,149,
gameszane.com,NaN,13,NaN,Guest Post,"Art, Entertainment, Games",4,15,br,0,122,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9, Finance&Trading - 64, Adult - 64, Dating - 64, Medicine - 64",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
gamingvoyage.com,NaN,96,NaN,Guest Post,Games,20,47,us,769,996,dofollow,"Casino - 119.9, Finance&Trading - 221, Adult - 230.1, Dating - 230.1, CBD - 119.9, Crypto - 119.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,Assisted Purchase,,116,,prnews.io,https://prnews.io/sites?i=3738683,150,10.0
gbusiness.in,NaN,13,NaN,Guest Post,Movies,2,36,,0,81,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9, Finance&Trading - 64, Adult - 64, Dating - 64, Medicine - 64",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
geardisciple.com,NaN,46,NaN,Guest Post,"Education, Sports, Travelling",5,16,ae,0,232,dofollow,Casino - 91,prposting.com,https://prposting.com/ref/RnK1lLPr,46,6.5,prnews.io,https://prnews.io/sites?i=3738683,53,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,58,8.5
geekley.net,NaN,13,NaN,Guest Post,"Culture, Hobbies and Leisure, Music",2,0,ca,0,570,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 64, Adult - 64, Dating - 64, Medicine - 64",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
generalassessment.com,NaN,17,NaN,Guest Post,"Business, Home and Family, Technology",4,1,th,0,771,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9, Finance&Trading - 69, Adult - 69, Dating - 69, Medicine - 69",prnews.io,https://prnews.io/sites?i=3738683,17,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
getevrybit.com,NaN,13,NaN,Guest Post,"Entertainment, Health and Medicine, News and Media",4,8,us,0,491,dofollow,"Casino - 64, Finance&Trading - 64, Adult - 64, Dating - 64, CBD - 64, Crypto - 64, Medicine - 64",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,Assisted Purchase,,33,,meup.com,https://meup.com/?ref=6807A674CEA1F,54,
getmewp.com,NaN,17,NaN,Guest Post,"Games, Movies, Sports",2,1,,0,541,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9, Finance&Trading - 74, Adult - 74, Dating - 74, Medicine - 74",prnews.io,https://prnews.io/sites?i=3738683,17,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,22,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,33,
gettoptens.com,NaN,19,NaN,Guest Post,"Business, Hobbies and Leisure, Music",2,2,us,0,975,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9, Finance&Trading - 79, Adult - 79, Dating - 79, Medicine - 79",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5
giftutility.com,NaN,89,NaN,Guest Post,"Fashion, Finance, Hobbies and Leisure",19,48,us,1086,620,dofollow,"Casino - 110.9, CBD - 110.9, Crypto - 110.9, Finance&Trading - 209, Adult - 218.3, Dating - 218.3",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,123,8.5
gixmi.com,NaN,20,NaN,Guest Post,"Entertainment, Lifestyle, Technology",4,16,ae,0,664,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9, Finance&Trading - 69, Adult - 69, Dating - 69, Medicine - 69",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
gizmoafrica.com,NaN,19,NaN,Guest Post,"Gadgets, Mobile, Technology",2,2,,0,270,dofollow,"Casino - 74, Finance&Trading - 74, Adult - 74, Dating - 74, CBD - 74, Crypto - 74, Medicine - 74",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,Assisted Purchase,,39,,meup.com,https://meup.com/?ref=6807A674CEA1F,59,
gizmocombo.com,NaN,89,NaN,Guest Post,"Gadgets, Internet, Technology",14,51,it,18,634,dofollow,"Casino - 110.9, Finance&Trading - 209, Adult - 241.9, Dating - 241.9, CBD - 110.9, Crypto - 110.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,prnews.io,https://prnews.io/sites?i=3738683,135,10.0
glimpsmagazine.com,NaN,90,NaN,Guest Post,News and Media,4,15,,0,107,dofollow,"CBD - 330.4, Crypto - 330.4, Finance&Trading - 330.4",prnews.io,https://prnews.io/sites?i=3738683,90,10.0,Assisted Purchase,,110,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,224,7.5
globalcasinosgaming.com,NaN,13,NaN,Guest Post,"Games, News and Media",2,1,,0,360,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 64, Adult - 64, Dating - 64, Medicine - 64",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
glowtechy.com,NaN,30,NaN,Guest Post,"Business, Movies, Sports",16,54,us,334,851,dofollow,"Casino - 73.9, Finance&Trading - 90, CBD - 73.9, Crypto - 73.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,30,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,31,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5
