Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
candid.technology,NaN,225,NaN,Guest Post,"Software Development, Technology",15,43,mx,11,4700,dofollow,"Casino - 405, Finance&Trading - 405, CBD - 967.6, Crypto - 489.7, Dating - 405",collaborator.pro,https://collaborator.pro/?ref=quRNI8,225,9.0,Assisted Purchase,,248,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,295,7.5
caracari.us,NaN,19,NaN,Guest Post,"Animals and Pets, Health and Medicine, Hobbies and Leisure",11,22,id,0,66,dofollow,"Casino - 19.9, CBD - 19.9, Crypto - 19.9, Finance&Trading - 69, Adult - 69, Dating - 69, Medicine - 69",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5
carbontrack.co.uk,NaN,37,NaN,Guest Post,"Business, Environment, Sports",10,1,uk,209,190,dofollow,"Casino - 169, Dating - 169, Crypto - 169, Finance&Trading - 169, Medicine - 169",whitepress.com,https://www.whitepress.com/gihka,37,,Assisted Purchase,,57,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,94,7.5
cardissection.com,NaN,50,NaN,Guest Post,Finance,3,1,,0,413,dofollow,"Casino - 436.6, CBD - 436.6",ereferer.com,https://ereferer.com,50,3.0,Assisted Purchase,,70,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,
carswizz.com,NaN,50,NaN,Guest Post,"Finance, Sports",3,9,,0,684,dofollow,"Casino - 436.6, CBD - 436.6",ereferer.com,https://ereferer.com,50,3.0,Assisted Purchase,,70,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,
cashmoneypage.com,NaN,69,NaN,Guest Post,Games,4,0,,0,1014,dofollow,"Casino - 79, CBD - 79",meup.com,https://meup.com/?ref=6807A674CEA1F,69,,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,89,
catlezoom.com,NaN,12,NaN,Guest Post,"Business, Lifestyle, Technology",2,0,,0,174,dofollow,"Casino - 19.9, CBD - 19.9",ereferer.com,https://ereferer.com,12,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,15,8.5,Assisted Purchase,,32,
cbrdigital.com,NaN,158,NaN,Guest Post,Finance,4,7,ar,0,146,dofollow,,ereferer.com,https://ereferer.com,158,3.0,Assisted Purchase,,178,,,,,
celebswikis.biz,NaN,19,NaN,Guest Post,"Books, Movies, Society",3,17,in,0,606,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 69, Adult - 69, Dating - 69, Medicine - 69",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5
celebworthusa.com,NaN,28,NaN,Guest Post,"Finance, News and Media",2,1,,0,1289,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9, Finance&Trading - 70, Adult - 70, Medicine - 70",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,40,5.0
certaindoubts.com,NaN,31,NaN,Guest Post,"Home and Family, News and Media",5,41,,0,704,dofollow,"Casino - 289.1, Finance&Trading - 289.1, CBD - 289.1, Crypto - 289.1",ereferer.com,https://ereferer.com,31,3.0,Assisted Purchase,,51,,whitepress.com,https://www.whitepress.com/gihka,58,
chatbytez.com,NaN,20,NaN,Guest Post,Finance,4,1,,0,634,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 177",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
chemistryjokes.com,NaN,25,NaN,Guest Post,Finance,4,8,,0,757,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9, Finance&Trading - 79, Adult - 79, Dating - 79, Medicine - 79",prnews.io,https://prnews.io/sites?i=3738683,25,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,Assisted Purchase,,45,
chillingpress.com,NaN,20,NaN,Guest Post,"Finance, News and Media",4,0,,0,134,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
businessmanifest.com,NaN,37,NaN,Link Insertion,News and Media,5,8,,0,1730,dofollow,"Casino - 79, CBD - 79",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,37,8.0,Assisted Purchase,,57,,meup.com,https://meup.com/?ref=6807A674CEA1F,69,
businessplanhub.co.uk,NaN,45,NaN,Link Insertion,"Business, Fashion, Technology",2,20,,0,97,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,54,,Assisted Purchase,,65,
businessstream.co,NaN,15,NaN,Link Insertion,"Animals and Pets, Finance, News and Media",3,20,,0,1502,dofollow,"Casino - 19.9, CBD - 19.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,15,8.5,Assisted Purchase,,35,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,103,
businesstechworld.com,NaN,112,NaN,Link Insertion,"Finance, Mobile, News and Media",5,33,us,0,465,dofollow,Casino - 214,meup.com,https://meup.com/?ref=6807A674CEA1F,112,,Assisted Purchase,,132,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,381,
businessupturn.com,NaN,290,NaN,Link Insertion,"Business, Lifestyle, Sports",37,62,in,10385,8808,dofollow,"Casino - 503.9, Crypto - 503.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,290,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,300,8.5,Assisted Purchase,,319,
buzz-cnn.com,NaN,132,NaN,Link Insertion,"Business, Finance, Technology",19,12,in,1049,539,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,132,8.0,Assisted Purchase,,152,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,388,
buzzdiscovers.com,NaN,47,NaN,Link Insertion,News and Media,2,2,,0,64,dofollow,"CBD - 117.9, Crypto - 117.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,67,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,68,
buzzzfeed.co.uk,NaN,41,NaN,Link Insertion,"Business, Fashion, Travelling",2,60,,0,294,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,Assisted Purchase,,61,
canbeelifestyle.net,NaN,35,NaN,Link Insertion,"Finance, News and Media, Travelling",4,20,,0,561,dofollow,"Casino - 73.9, CBD - 73.9, Crypto - 73.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,54,8.0
candid.technology,NaN,372,NaN,Link Insertion,"Software Development, Technology",15,43,mx,11,4700,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,372,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,375,,Assisted Purchase,,410,
caracari.us,NaN,20,NaN,Link Insertion,"Animals and Pets, Health and Medicine, Hobbies and Leisure",11,22,id,0,66,dofollow,"Casino - 19.9, CBD - 19.9, Crypto - 19.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
cardissection.com,NaN,77,NaN,Link Insertion,Finance,3,1,,0,413,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,93,,Assisted Purchase,,97,
carsflick.com,NaN,124,NaN,Link Insertion,"Automotive, Finance, Transportation",12,30,us,10,280,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,124,8.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,191,,Assisted Purchase,,274,
carsthrust.com,NaN,98,NaN,Link Insertion,"Automotive, Science, Sports",23,63,us,3000,263,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,98,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,103,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,145,8.5
carswizz.com,NaN,77,NaN,Link Insertion,"Finance, Sports",3,9,,0,684,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,93,,Assisted Purchase,,97,
cashmoneypage.com,NaN,69,NaN,Link Insertion,Games,4,0,,0,1014,dofollow,"Casino - 79, CBD - 79",meup.com,https://meup.com/?ref=6807A674CEA1F,69,,Assisted Purchase,,89,,,,,
catlezoom.com,NaN,15,NaN,Link Insertion,"Business, Lifestyle, Technology",2,0,,0,174,dofollow,"Casino - 19.9, CBD - 19.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,15,8.5,Assisted Purchase,,35,,,,,
celebswikis.biz,NaN,20,NaN,Link Insertion,"Books, Movies, Society",3,17,in,0,606,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
celebworthusa.com,NaN,29,NaN,Link Insertion,"Finance, News and Media",2,1,,0,1289,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,31,8.5,Assisted Purchase,,49,
certaindoubts.com,NaN,74,NaN,Link Insertion,"Home and Family, News and Media",5,41,,0,704,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,74,8.0,Assisted Purchase,,94,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,96,
chatbytez.com,NaN,20,NaN,Link Insertion,Finance,4,1,,0,634,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
chemistryjokes.com,NaN,35,NaN,Link Insertion,Finance,4,8,,0,757,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,47,8.0,Assisted Purchase,,55,
chillingpress.com,NaN,20,NaN,Link Insertion,"Finance, News and Media",4,0,,0,134,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,36,8.0
circuitvalley.co.uk,NaN,15,NaN,Link Insertion,"Entertainment, Hobbies and Leisure, Technology",2,36,in,0,255,dofollow,"Casino - 19.9, CBD - 19.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,15,8.5,Assisted Purchase,,35,,,,,
cjcoupons.com,NaN,57,NaN,Link Insertion,"Fashion, Finance, Shopping",4,1,,0,598,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,57,,Assisted Purchase,,77,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,104,
classroom17.com,NaN,20,NaN,Link Insertion,"Education, Home and Family, News and Media",4,0,,0,583,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,Assisted Purchase,,40,,,,,
classystylee.com,NaN,29,NaN,Link Insertion,"Beauty, Fashion, Shopping",2,10,in,0,994,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,49,,meup.com,https://meup.com/?ref=6807A674CEA1F,64,
clickjournals.com,NaN,20,NaN,Link Insertion,"Finance, News and Media",3,0,,0,578,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,24,8.0
clippits.net,NaN,20,NaN,Link Insertion,"Business, Health and Medicine, Technology",4,1,,0,401,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
clubstofit.com,NaN,26,NaN,Link Insertion,Health and Medicine,2,0,,0,763,dofollow,"Casino - 79, CBD - 79",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,Assisted Purchase,,46,,meup.com,https://meup.com/?ref=6807A674CEA1F,69,
codeforgeek.com,NaN,767,NaN,Link Insertion,"Internet, Programming, Technology",6,46,in,2,1211,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,767,8.0,Assisted Purchase,,844,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1084,
collegecandy.com,NaN,188,NaN,Link Insertion,"Career and Employment, Education, Lifestyle",6,54,ru,0,4633,dofollow,"Casino - 187.9, CBD - 187.9, Crypto - 187.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,188,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,200,8.0,Assisted Purchase,,208,
computersbay.net,NaN,20,NaN,Link Insertion,"Business, Health and Medicine, Technology",2,3,au,0,77,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
computisms.com,NaN,20,NaN,Link Insertion,"Mobile, News and Media",2,0,ae,0,68,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
concerttourmaps.com,NaN,83,NaN,Link Insertion,Entertainment,10,9,us,29,118,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,83,,Assisted Purchase,,103,,,,,
conclusivenews.com,NaN,18,NaN,Link Insertion,"Automotive, Business, Fashion",5,3,,0,1305,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,24,8.0
concrete-info.com,NaN,33,NaN,Link Insertion,"Business, Construction and Repairs, Home and Family",3,4,ae,0,1019,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,Assisted Purchase,,53,
constructionnow.net,NaN,20,NaN,Link Insertion,"Finance, Home and Family, News and Media",5,17,,0,487,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
conversationswithbrittany.com,NaN,89,NaN,Link Insertion,"Finance, Health and Medicine, Home and Family",9,52,ca,570,551,dofollow,"Casino - 110.9, Finance&Trading - 179, Adult - 1480.9, Dating - 1480.9, CBD - 110.9, Crypto - 110.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,prnews.io,https://prnews.io/sites?i=3738683,90,10.0,Assisted Purchase,,109,
conversationswithesther.com,NaN,83,NaN,Link Insertion,"Home and Family, Music, Society",11,48,in,496,1826,dofollow,"Casino - 95.9, Finance&Trading - 119, Adult - 1480.9, Dating - 1480.9, CBD - 95.9, Crypto - 95.9",prnews.io,https://prnews.io/sites?i=3738683,83,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,85,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,91,8.5
conversationswithheather.com,NaN,45,NaN,Link Insertion,"Health and Medicine, Home and Family, Lifestyle",10,47,us,571,487,dofollow,"Casino - 71.9, Finance&Trading - 129, CBD - 71.9, Crypto - 71.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,prnews.io,https://prnews.io/sites?i=3738683,45,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5
coolslangs.com,NaN,68,NaN,Link Insertion,"Business, Lifestyle, Technology",9,4,us,241,171,dofollow,"Casino - 181.9, CBD - 130.9, Crypto - 130.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,68,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0
copycattale.com,NaN,69,NaN,Link Insertion,News and Media,3,0,,0,1038,dofollow,"Casino - 79, CBD - 79",meup.com,https://meup.com/?ref=6807A674CEA1F,69,,Assisted Purchase,,89,,,,,
cosmeticpro.info,NaN,20,NaN,Link Insertion,"Fashion, Health and Medicine",4,0,,0,184,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,39,8.0
couponannie.com,NaN,89,NaN,Link Insertion,"E-commerce, Fashion, Shopping",17,42,us,13,4561,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,101,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,105,8.0
coursesxpert.com,NaN,79,NaN,Link Insertion,"Career and Employment, Education",14,17,in,118,302,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,79,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0,Assisted Purchase,,99,
crazeradar.com,NaN,47,NaN,Link Insertion,"Finance, News and Media",2,0,,0,56,dofollow,"CBD - 117.9, Crypto - 117.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,67,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,68,
createrays.com,NaN,35,NaN,Link Insertion,"Health and Medicine, Lifestyle, Technology",6,23,us,3,138,dofollow,"Casino - 88.9, Finance&Trading - 99, Dating - 99, CBD - 88.9, Crypto - 88.9, Medicine - 99",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,
creativeculturetribe.com,NaN,45,NaN,Link Insertion,"Culture, Places, Travelling",24,55,us,886,473,dofollow,"Casino - 79.9, Finance&Trading - 139, CBD - 79.9, Crypto - 79.9",prnews.io,https://prnews.io/sites?i=3738683,45,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5
creativegaming.net,NaN,45,NaN,Link Insertion,"Finance, Games, Sports",22,53,ca,256,652,dofollow,"Casino - 95.9, Finance&Trading - 1475, Adult - 1475, Dating - 1475, CBD - 95.9, Crypto - 95.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,65,,meup.com,https://meup.com/?ref=6807A674CEA1F,69,
creativerepair.net,NaN,20,NaN,Link Insertion,News and Media,4,0,,0,752,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
crewlogout.org,NaN,32,NaN,Link Insertion,"Business, Sports, Technology",14,29,us,7,761,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,32,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,52,
crickwick.com,NaN,26,NaN,Link Insertion,"Culture, Lifestyle, Sports",24,23,in,5715,924,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,
crispme.net,NaN,42,NaN,Link Insertion,"Entertainment, Fashion, Lifestyle",7,0,us,5,76,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,,Assisted Purchase,,62,
crockknot.org,NaN,47,NaN,Link Insertion,"Finance, News and Media",2,0,,0,67,dofollow,"CBD - 117.9, Crypto - 117.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,67,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,68,
joinpd.io,NaN,50,NaN,Link Insertion,"Education, Finance, Technology",12,21,uk,3,394,dofollow,"Casino - 49.9, CBD - 49.9, Crypto - 49.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,50,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,69,8.0,Assisted Purchase,,70,
luhhu.com,NaN,38,NaN,Link Insertion,"Business, Career and Employment, Entertainment",27,49,us,175,461,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,38,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,Assisted Purchase,,50,
richardharringtonblog.com,NaN,52,NaN,Guest Post,"Art, Fashion, Hobbies and Leisure",15,27,in,9,640,dofollow,"Casino - 157.9, Finance&Trading - 165, Adult - 289.1, Dating - 289.1, CBD - 102.9, Crypto - 102.9",prposting.com,https://prposting.com/ref/RnK1lLPr,52,6.5,prnews.io,https://prnews.io/sites?i=3738683,60,10.0,Assisted Purchase,,72,
rowdie.co.uk,NaN,104,NaN,Guest Post,"For Men, Sports",34,35,ng,5615,2335,dofollow,"Casino - 105.75, Finance&Trading - 105.75, Dating - 105.75, CBD - 180.9, Crypto - 180.9, Adult - 365.8",collaborator.pro,https://collaborator.pro/?ref=quRNI8,104,9.0,Assisted Purchase,,124,,prposting.com,https://prposting.com/ref/RnK1lLPr,137,6.5
