Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
technews.bg,NaN,301,NaN,Link Insertion,"Art, Internet, Technology",35,52,bg,5916,2256,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,301,,Assisted Purchase,,332,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,366,
technnnn.net,NaN,17,NaN,Link Insertion,"Art, Internet, Technology",7,34,in,813,169,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,17,8.0,Assisted Purchase,,37,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
technologynewsmedia.com,NaN,74,NaN,Link Insertion,"Automotive, Business, Music",6,44,pl,0,2524,dofollow,"Casino - 157.9, CBD - 124.9, Crypto - 124.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,91,8.0,Assisted Purchase,,94,
techtrendery.com,NaN,27,NaN,Link Insertion,Business,8,52,us,177,1950,dofollow,"Casino - 41.9, Finance&Trading - 129, CBD - 41.9, Crypto - 41.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,27,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,
telehealth.org,NaN,273,NaN,Link Insertion,"Education, Health and Medicine, Lifestyle",34,63,us,4351,1887,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,273,8.5,Assisted Purchase,,323,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,801,
the-midst.com,NaN,1780,NaN,Guest Post,Fashion,28,31,us,4924,356,dofollow,,whitepress.com,https://www.whitepress.com/gihka,1780,,Assisted Purchase,,1958,,,,,
theblup.com,NaN,42,NaN,Guest Post,"Business, Lifestyle, Travelling",22,37,it,122,583,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,whitepress.com,https://www.whitepress.com/gihka,93,
thecampervanbible.co.uk,NaN,516,NaN,Link Insertion,"Business, Sports, Travelling",24,27,uk,2042,1016,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,516,,Assisted Purchase,,568,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,581,
thegloworm.com,NaN,109,NaN,Link Insertion,"Games, Hobbies and Leisure, Sports",17,28,us,10,279,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,109,,Assisted Purchase,,129,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,148,8.5
theindustryleaders.org,NaN,111,NaN,Link Insertion,"Art, Business, Career and Employment",26,51,us,910,1554,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,111,8.5,Assisted Purchase,,161,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,195,
thelagirl.com,NaN,1182,NaN,Link Insertion,"Art, Fashion, Society",31,40,us,2059,1269,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1182,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1247,,Assisted Purchase,,1301,
thelittlehouseinthecityblog.com,NaN,74,NaN,Link Insertion,Personal Blogs,26,52,us,230,261,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,Assisted Purchase,,94,
thenervousbreakdown.com,NaN,111,NaN,Link Insertion,"Health and Medicine, Hobbies and Leisure, Lifestyle",23,64,ca,64,3133,dofollow,"Casino - 135.9, Finance&Trading - 221, Adult - 1675.6, Dating - 1675.6, CBD - 135.9, Crypto - 135.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,111,8.5,Assisted Purchase,,131,,prnews.io,https://prnews.io/sites?i=3738683,150,10.0
weeklybizguides.com,NaN,89,NaN,Guest Post,"Business, Finance, Marketing and Advertising",18,47,id,50,137,dofollow,Crypto - 102.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,147,
whisperforestways.com,NaN,90,NaN,Guest Post,"Environment, Lifestyle, Nature",17,46,br,682,510,dofollow,"Casino - 126.9, Finance&Trading - 159.3, Adult - 159.3, Dating - 159.3, CBD - 126.9, Crypto - 126.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5,Assisted Purchase,,92,,whitepress.com,https://www.whitepress.com/gihka,95,
wikimemoires.net,NaN,124,NaN,Guest Post,Career and Employment,22,29,fr,220,1175,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,124,7.5,Assisted Purchase,,144,,backlinked.com,https://backlinked.com?ref=otjmnzu,243,5.5
worldscreenly.com,NaN,35,NaN,Guest Post,"Finance, Home and Family, News and Media",9,25,de,228,59,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 139, Dating - 139, Medicine - 139",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,whitepress.com,https://www.whitepress.com/gihka,41,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,
ytrishiin.com,NaN,42,NaN,Guest Post,"Animals and Pets, Automotive, Business",16,42,us,266,218,dofollow,"Casino - 189, CBD - 189, Crypto - 189, Finance&Trading - 189, Dating - 189, Medicine - 189",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,,Assisted Purchase,,62,
zecommentaire.co.uk,NaN,29,NaN,Guest Post,"Art, Automotive, Technology",21,38,it,773,47,dofollow,"Finance&Trading - 144, CBD - 144, Crypto - 144, Casino - 395.3",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,34,9.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,
zonehousedeal.com,NaN,95,NaN,Guest Post,"Business, Real estate, Technology",21,45,za,60,352,dofollow,"Casino - 159.3, Finance&Trading - 159.3, Adult - 159.3, Dating - 159.3, CBD - 159.3, Crypto - 159.3",whitepress.com,https://www.whitepress.com/gihka,95,,Assisted Purchase,,95,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,115,8.5
zyns.org,NaN,29,NaN,Guest Post,"Business, Finance, Health and Medicine",7,9,us,3,107,dofollow,"Casino - 189, Finance&Trading - 189, CBD - 189, Crypto - 189, Dating - 189, Medicine - 189",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,49,
medicalchannelasia.com,NaN,372,NaN,Guest Post,Health and Medicine,25,40,us,180,1390,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,372,7.5,Assisted Purchase,,410,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,439,9.0
menshealth.com.au,NaN,1400,NaN,Guest Post,"Health and Medicine, Sports",42,63,us,14843,6224,dofollow,Casino - 1750,meup.com,https://meup.com/?ref=6807A674CEA1F,1400,,Assisted Purchase,,1540,,whitepress.com,https://www.whitepress.com/gihka,1610,
mozartproject.org,NaN,204,NaN,Guest Post,"Hobbies and Leisure, Music, Travelling",16,41,us,11,2285,dofollow,"Casino - 483.9, CBD - 483.9, Crypto - 483.9, Finance&Trading - 630, Adult - 630, Dating - 630, Medicine - 630",guestpostlinks.net,https://guestpostlinks.net/ref/11/,204,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,225,8.5,Assisted Purchase,,225,
theretronetwork.com,NaN,38,NaN,Link Insertion,"Games, Literature, Movies",31,34,us,15617,2047,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,88,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,156,
thetechleaders.com,NaN,47,NaN,Guest Post,"Gadgets, Internet, Technology",18,76,us,10,183,dofollow,"Casino - 117.9, Finance&Trading - 184, Adult - 184, Dating - 184, CBD - 117.9, Crypto - 117.9, Medicine - 184",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,68,,whitepress.com,https://www.whitepress.com/gihka,81,
thetechleaders.com,NaN,47,NaN,Link Insertion,"Gadgets, Internet, Technology",18,76,us,10,183,dofollow,"Casino - 117.9, CBD - 117.9, Crypto - 117.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,68,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,93,
thinkwithniche.in,NaN,139,NaN,Link Insertion,"Business, Finance, Real estate",19,19,in,1818,573,dofollow,"Casino - 179, Finance&Trading - 149, CBD - 179, Crypto - 149",meup.com,https://meup.com/?ref=6807A674CEA1F,139,,Assisted Purchase,,159,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,280,
thursdayblessings.com,NaN,40,NaN,Guest Post,Hobbies and Leisure,12,21,us,1185,122,dofollow,"Casino - 81.9, Finance&Trading - 194, Adult - 194, CBD - 81.9, Crypto - 81.9, Medicine - 194",guestpostlinks.net,https://guestpostlinks.net/ref/11/,40,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,47,8.5,Assisted Purchase,,60,
tiemposnicahoy.lat,NaN,41,NaN,Link Insertion,Gambling and Betting,11,13,cr,316,39,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,Assisted Purchase,,61,
tinnhanhplus.com,NaN,401,NaN,Link Insertion,"Hobbies and Leisure, Science, Technology",11,7,vn,2524,151,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,401,,Assisted Purchase,,442,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,466,
touripia.com,NaN,38,NaN,Link Insertion,Travelling,14,11,fr,118,684,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,88,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,150,8.0
traillustwander.com,NaN,45,NaN,Link Insertion,"Hobbies and Leisure, Internet, Travelling",12,43,de,116,470,dofollow,"Casino - 126.9, Finance&Trading - 137, CBD - 126.9, Crypto - 126.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,92,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,107,8.5
ucatruco.com,NaN,33,NaN,Link Insertion,"Entertainment, Games, Internet",29,30,in,5180,515,dofollow,"Casino - 81.9, Finance&Trading - 139, CBD - 81.9, Crypto - 81.9",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,33,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
ukrtime.co.ua,NaN,47,NaN,Link Insertion,"Culture, News and Media, Society",11,81,us,530,504,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,67,,prnews.io,https://prnews.io/sites?i=3738683,69,10.0
undergrowthgameline.net,NaN,30,NaN,Guest Post,Business,10,55,us,408,26,dofollow,Crypto - 135.7,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,30,8.5,Assisted Purchase,,80,,meup.com,https://meup.com/?ref=6807A674CEA1F,131,
vccircle.com,NaN,81,NaN,Link Insertion,"Art, Business, Finance",46,76,in,32348,10714,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,81,8.5,Assisted Purchase,,131,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,922,
veganovtrichy.net,NaN,47,NaN,Guest Post,"Business, Marketing and Advertising, Technology",8,34,us,162,40,dofollow,"Casino - 189, Finance&Trading - 189, CBD - 189, Crypto - 189",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,67,,meup.com,https://meup.com/?ref=6807A674CEA1F,104,
ventsmagazine.com.in,NaN,54,NaN,Link Insertion,News and Media,2,9,in,0,14,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,54,,Assisted Purchase,,74,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,75,
venuestoday.com,NaN,31,NaN,Guest Post,News and Media,26,40,id,893,1339,dofollow,,whitepress.com,https://www.whitepress.com/gihka,31,,Assisted Purchase,,51,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
orbasics.com,NaN,383,NaN,Guest Post,"Business, E-commerce, Fashion",38,40,us,15289,948,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,383,6.5,Assisted Purchase,,422,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,526,9.0
viralkand.co.in,NaN,139,NaN,Link Insertion,"Business, Music, Technology",18,32,in,42837,489,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,139,,Assisted Purchase,,159,,,,,
virtualaia.com,NaN,45,NaN,Link Insertion,"Art, Business, Technology",28,51,us,3384,551,dofollow,"Casino - 71.9, Finance&Trading - 134, Adult - 1480.9, Dating - 1480.9, CBD - 71.9, Crypto - 71.9",prnews.io,https://prnews.io/sites?i=3738683,45,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5
visnalize.com,NaN,166,NaN,Link Insertion,"Art, Games, Technology",34,39,us,6062,712,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,166,,Assisted Purchase,,186,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,231,
weavermag.com,NaN,94,NaN,Guest Post,Hobbies and Leisure,14,49,in,1664,781,dofollow,"Casino - 357, Finance&Trading - 357, CBD - 357, Crypto - 357",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,94,7.5,Assisted Purchase,,114,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,119,
wellbeingmagazine.com,NaN,53,NaN,Link Insertion,"Fashion, Sports, Technology",30,59,us,1003,3225,dofollow,"Casino - 137.9, CBD - 137.9, Crypto - 137.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,53,8.0,Assisted Purchase,,73,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,82,8.5
wetechtitans.com,NaN,74,NaN,Link Insertion,"Gadgets, Marketing and Advertising, Technology",17,45,ca,0,1307,dofollow,"Casino - 157.9, CBD - 124.9, Crypto - 124.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0
whisperforestways.com,NaN,45,NaN,Link Insertion,"Environment, Lifestyle, Nature",17,46,br,682,510,dofollow,"Casino - 126.9, Finance&Trading - 137, CBD - 126.9, Crypto - 126.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,74,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,86,8.5
winssolutions.org,NaN,61,NaN,Link Insertion,"Health and Medicine, Technology, Travelling",29,43,in,1066,775,dofollow,"Finance&Trading - 224.2, Dating - 224.2, CBD - 224.2, Crypto - 224.2, Casino - 203.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,61,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,97,8.5
wnynewsnow.com,NaN,38,NaN,Link Insertion,"Politics, Society, Sports",27,42,us,985,3260,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,Assisted Purchase,,88,
worldscreenly.com,NaN,35,NaN,Link Insertion,"Finance, Home and Family, News and Media",9,25,de,228,59,dofollow,"Casino - 88.9, Finance&Trading - 139, Dating - 139, CBD - 88.9, Crypto - 88.9, Medicine - 139",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,,Assisted Purchase,,55,
wrestlingattitude.com,NaN,99,NaN,Link Insertion,"Entertainment, Sports",28,31,us,2001,5832,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5,Assisted Purchase,,149,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,243,8.0
xiangaijiaqi.com,NaN,45,NaN,Link Insertion,Travelling,23,52,us,868,560,dofollow,"Casino - 88.9, Finance&Trading - 139, Adult - 230.1, Dating - 230.1, CBD - 88.9, Crypto - 88.9",prnews.io,https://prnews.io/sites?i=3738683,45,10.0,Assisted Purchase,,56,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,62,8.5
yogonet.com,NaN,408,NaN,Link Insertion,"Entertainment, Society, Sports",53,72,ar,79857,12573,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,408,8.0,Assisted Purchase,,449,,,,,
zonehousedeal.com,NaN,54,NaN,Link Insertion,"Business, Real estate, Technology",21,45,za,60,352,dofollow,"Casino - 137, Finance&Trading - 137, CBD - 137, Crypto - 137",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,54,8.0,Assisted Purchase,,74,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,86,8.5
zupyak.com,NaN,38,NaN,Link Insertion,"Business, Home and Family, Technology",26,69,us,552,38017,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,88,,,,,
oxmag.co.uk,NaN,142,NaN,Guest Post,"Games, Movies, Music",33,43,uk,7752,3196,dofollow,"Casino - 240, Finance&Trading - 240, Dating - 365.8, CBD - 357, Crypto - 240",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,142,8.5,Assisted Purchase,,192,,Private Seller,,216,
patton-patton.com,NaN,42,NaN,Guest Post,News and Media,5,18,,0,2851,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,42,10.0,Assisted Purchase,,62,,,,,
physicalculturestudy.com,NaN,302,NaN,Guest Post,"Health and Medicine, Science, Society",35,51,us,15352,1840,dofollow,,whitepress.com,https://www.whitepress.com/gihka,302,,Assisted Purchase,,333,,prnews.io,https://prnews.io/sites?i=3738683,494,10.0
plasticsurgerykey.com,NaN,260,NaN,Guest Post,"Animals and Pets, Art, Health and Medicine",40,44,us,22519,1881,dofollow,Casino - 567,prposting.com,https://prposting.com/ref/RnK1lLPr,260,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,280,8.5,Assisted Purchase,,286,
pornlist18.com,NaN,266,NaN,Guest Post,"Culture, Music, Technology",32,49,in,9314,1245,dofollow,"Adult - 265.5, Dating - 265.5",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,266,7.5,Assisted Purchase,,293,,meup.com,https://meup.com/?ref=6807A674CEA1F,298,
powerturf.org,NaN,42,NaN,Guest Post,"Art, Real estate, Sports",6,25,br,3,438,dofollow,"Finance&Trading - 104, CBD - 104, Crypto - 104, Casino - 389.4",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,,meup.com,https://meup.com/?ref=6807A674CEA1F,59,
quoteradar.co.uk,NaN,75,NaN,Guest Post,"Automotive, Business, Finance",22,36,uk,153,737,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,Assisted Purchase,,125,,meup.com,https://meup.com/?ref=6807A674CEA1F,450,
rayslive.com,NaN,35,NaN,Guest Post,"Fashion, Finance, Technology",7,25,us,7,137,dofollow,"Casino - 88.9, Finance&Trading - 99, Dating - 99, CBD - 88.9, Crypto - 88.9, Medicine - 99",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,,Assisted Purchase,,55,
refixpath.com,NaN,79,NaN,Guest Post,"Finance, News and Media",8,28,mx,5,492,dofollow,"Casino - 99, Finance&Trading - 99, Dating - 99, CBD - 99, Crypto - 99, Medicine - 99, Adult - 165.2",meup.com,https://meup.com/?ref=6807A674CEA1F,79,,Assisted Purchase,,99,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,100,7.5
rehabhelper.co.za,NaN,201,NaN,Guest Post,"Health and Medicine, Lifestyle, Society",31,44,za,5640,976,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,201,7.5,Assisted Purchase,,222,,backlinked.com,https://backlinked.com?ref=otjmnzu,320,5.5
romania-insider.com,NaN,363,NaN,Guest Post,"Business, Movies, Travelling",43,74,sg,32996,17178,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,363,8.5,Assisted Purchase,,413,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,531,7.5
rossgazette.com,NaN,332,NaN,Guest Post,News and Media,27,31,uk,19668,528,dofollow,"Finance&Trading - 348.1, Crypto - 348.1",backlinked.com,https://backlinked.com?ref=otjmnzu,332,5.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,348,7.5,Assisted Purchase,,366,
sa.kompass.com,NaN,18,NaN,Guest Post,Manufacturing and Industrial,57,77,fr,191846,19770,dofollow,"Adult - 45.03, Crypto - 45.03, Casino - 169, Finance&Trading - 169, Dating - 169",prposting.com,https://prposting.com/ref/RnK1lLPr,18,6.5,Assisted Purchase,,38,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,109,9.0
satsumapress.com,NaN,42,NaN,Guest Post,News and Media,5,29,,0,2837,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,42,10.0,Assisted Purchase,,62,,,,,
saudi-expatriates.com,NaN,68,NaN,Guest Post,News and Media,26,27,sa,7560,1266,dofollow,Finance&Trading - 212.4,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,68,8.5,Assisted Purchase,,118,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,190,9.0
sdbj.com,NaN,3292,NaN,Guest Post,News and Media,37,73,us,6789,5515,dofollow,"Casino - 3292.2, Finance&Trading - 3292.2, Adult - 3292.2, Dating - 3292.2, CBD - 3292.2, Crypto - 3292.2",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,3292,7.5,Assisted Purchase,,3622,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,4103,
