Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
notapaperhouse.com,NaN,26,NaN,Link Insertion,"Business, Construction and Repairs, Home and Family",5,36,al,0,1365,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,46,
numlookup.org,NaN,39,NaN,Link Insertion,"Business, Lifestyle, Technology",5,20,au,0,338,dofollow,"Casino - 60.9, CBD - 60.9, Crypto - 60.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,39,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,40,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,40,8.5
nyvapeshop.com,NaN,60,NaN,Link Insertion,"Health and Medicine, Hobbies and Leisure",20,26,us,300,1098,dofollow,"Casino - 267.9, CBD - 154.9, Crypto - 267.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,Assisted Purchase,,68,,meup.com,https://meup.com/?ref=6807A674CEA1F,135,
offthepost.info,NaN,970,NaN,Link Insertion,Gambling and Betting,6,37,us,0,1525,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,970,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1036,,Assisted Purchase,,1067,
onebyfourstudio.com,NaN,29,NaN,Link Insertion,News and Media,19,32,in,23,788,dofollow,Crypto - 56.9,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,29,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,49,
onehousedecor.com,NaN,42,NaN,Link Insertion,Home and Family,6,18,,0,198,dofollow,"Casino - 65.9, CBD - 65.9, Crypto - 65.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,54,,Assisted Purchase,,62,
onhaxme.com,NaN,164,NaN,Link Insertion,"Finance, Mobile, News and Media",2,5,,0,528,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,164,,Assisted Purchase,,184,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,230,
onlinecomputertips.com,NaN,104,NaN,Link Insertion,"Finance, Software Development, Technology",20,32,in,42,1004,dofollow,"Finance&Trading - 1687.4, CBD - 1687.4, Crypto - 1687.4",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,104,8.0,Assisted Purchase,,124,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1687,7.5
openbusinesscouncil.org,NaN,109,NaN,Link Insertion,"Business, Education, Finance",20,46,us,56,1631,dofollow,Casino - 337,meup.com,https://meup.com/?ref=6807A674CEA1F,109,,Assisted Purchase,,129,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,510,
opticalworlds.com,NaN,61,NaN,Link Insertion,"Finance, News and Media",4,2,,0,574,dofollow,"Casino - 157.9, Finance&Trading - 170, Dating - 170, CBD - 157.9, Crypto - 157.9, Medicine - 170",meup.com,https://meup.com/?ref=6807A674CEA1F,61,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,73,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0
osmosetech.com,NaN,57,NaN,Link Insertion,"Business, Lifestyle, Technology",26,40,in,72096,838,dofollow,"Casino - 81.9, Finance&Trading - 134, Adult - 134, Dating - 134, CBD - 81.9, Crypto - 81.9, Medicine - 134",guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,Assisted Purchase,,77,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,87,8.0
osoblanco.org,NaN,168,NaN,Link Insertion,Finance,4,35,,0,3741,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,168,,Assisted Purchase,,188,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,233,
ourbeautifulplanet.org,NaN,186,NaN,Link Insertion,"Animals and Pets, Entertainment, Sports",5,35,ae,0,546,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,186,,Assisted Purchase,,206,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,251,
ourbusinessnews.com,NaN,67,NaN,Link Insertion,"Finance, News and Media",6,68,,0,7573,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,67,8.0,Assisted Purchase,,87,,,,,
ourfitpets.com,NaN,247,NaN,Link Insertion,Animals and Pets,15,38,us,2,1679,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,247,,Assisted Purchase,,272,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,313,
outsourceit.today,NaN,130,NaN,Link Insertion,"Programming, Technology, Web development",5,54,af,0,1036,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,150,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,303,
oxitamins.com,NaN,53,NaN,Link Insertion,"Fashion, Finance, News and Media",2,4,,0,395,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,53,8.0,Assisted Purchase,,73,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,156,
oyepandeyji.com,NaN,67,NaN,Link Insertion,Business,2,25,,0,412,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,67,8.0,Assisted Purchase,,87,,,,,
pagalworldnews.com,NaN,20,NaN,Link Insertion,"Finance, News and Media",5,2,pk,0,281,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 21.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,Assisted Purchase,,40,,,,,
pakainfo.com,NaN,57,NaN,Link Insertion,"Programming, Software Development, Technology",18,32,ca,12,1824,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,Assisted Purchase,,77,
passivenews.com,NaN,28,NaN,Link Insertion,"Business, Literature, Technology",5,22,au,0,416,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,Assisted Purchase,,48,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,55,8.0
pat.org.uk,NaN,130,NaN,Link Insertion,"Construction and Repairs, Finance, Real estate",21,45,uk,127,1376,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,150,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,255,8.5
paypointbc.in,NaN,85,NaN,Link Insertion,"Finance, News and Media",4,34,in,0,142,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,85,8.0,Assisted Purchase,,105,,,,,
pcriver.com,NaN,247,NaN,Link Insertion,"Computers, Software Development, Technology",12,21,br,1,917,dofollow,"Casino - 332.9, CBD - 332.9, Crypto - 332.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,247,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,255,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,261,8.5
pcsite.co.uk,NaN,130,NaN,Link Insertion,"Business, Computers, Internet",26,47,us,719,3266,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,130,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,148,8.5
lawscope.org,NaN,103,NaN,Guest Post,"Automotive, Business, Politics",13,8,us,10,229,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,103,8.5,Assisted Purchase,,123,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,166,
layersapp.com,NaN,85,NaN,Guest Post,"Art, Hobbies and Leisure, Real estate",5,22,ae,0,548,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,85,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,86,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5
legacytimesmedia.com,NaN,20,NaN,Guest Post,"Business, Finance, Marketing and Advertising",20,18,br,193,364,dofollow,"Casino - 219.9, CBD - 157.9, Crypto - 157.9, Finance&Trading - 199",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,20,8.5,Assisted Purchase,,40,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
lemessiturf.com,NaN,38,NaN,Guest Post,"Art, Business, Games",2,5,cd,0,311,dofollow,"Casino - 66.9, CBD - 66.9, Crypto - 66.9, Finance&Trading - 116",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,40,8.5,Assisted Purchase,,58,
lifeisanepisode.com,NaN,106,NaN,Guest Post,"Business, Entertainment, Lifestyle",5,28,ae,0,1572,dofollow,Finance&Trading - 106.2,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,106,7.5,Assisted Purchase,,126,,ereferer.com,https://ereferer.com,158,3.0
lifemagzines.com,NaN,44,NaN,Guest Post,"Business, Finance, Science",2,35,,0,273,dofollow,,ereferer.com,https://ereferer.com,44,3.0,Assisted Purchase,,64,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,234,
lifestyledezine.com,NaN,125,NaN,Guest Post,"Fashion, News and Media",4,5,us,0,830,dofollow,"Casino - 289.9, CBD - 289.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,125,8.5,Assisted Purchase,,145,,whitepress.com,https://www.whitepress.com/gihka,171,
likefigures.com,NaN,35,NaN,Guest Post,"Fashion, Games, News and Media",4,14,au,0,1345,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 41.9, Finance&Trading - 147.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,39,6.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,
linkandthink.org,NaN,148,NaN,Guest Post,"Finance, Games, News and Media",5,38,,0,4612,dofollow,,whitepress.com,https://www.whitepress.com/gihka,148,,Assisted Purchase,,168,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,363,
livesue.com,NaN,34,NaN,Guest Post,"Food, Health and Medicine",2,7,,0,1198,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,34,10.0,Assisted Purchase,,54,,whitepress.com,https://www.whitepress.com/gihka,87,
livinggossip.com,NaN,39,NaN,Guest Post,"Business, Entertainment, Technology",20,54,us,41,2019,dofollow,"Crypto - 102.9, Finance&Trading - 212.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,39,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,Assisted Purchase,,59,
local8now.com,NaN,236,NaN,Guest Post,News and Media,7,57,,0,3929,dofollow,"Casino - 413, CBD - 413",ereferer.com,https://ereferer.com,236,3.0,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,248,7.5,Assisted Purchase,,260,
loginvast.com,NaN,130,NaN,Guest Post,Finance,2,0,,0,365,dofollow,"Casino - 129.8, Finance&Trading - 129.8, CBD - 129.8, Crypto - 129.8",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,130,7.5,Assisted Purchase,,150,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,215,
londonnewstime.com,NaN,33,NaN,Guest Post,News and Media,6,39,,0,1061,dofollow,"Casino - 89, CBD - 89, Crypto - 89, Finance&Trading - 89, Adult - 99, Dating - 99, Medicine - 89",prnews.io,https://prnews.io/sites?i=3738683,33,10.0,Assisted Purchase,,53,,whitepress.com,https://www.whitepress.com/gihka,64,
loveavgirl.com,NaN,31,NaN,Guest Post,"Entertainment, Home and Family, Miscellaneous",4,33,,0,410,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,31,10.0,Assisted Purchase,,51,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,64,
luckyattitude.co.uk,NaN,23,NaN,Guest Post,Internet,23,31,uk,224,412,dofollow,"Dating - 253.7, CBD - 743.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,Assisted Purchase,,43,,ereferer.com,https://ereferer.com,212,3.0
lycamobilecodes.com,NaN,26,NaN,Guest Post,"Finance, News and Media",4,6,ae,0,278,dofollow,"Casino - 52, CBD - 56.9, Crypto - 56.9, Finance&Trading - 109, Dating - 129.8",prposting.com,https://prposting.com/ref/RnK1lLPr,26,6.5,ereferer.com,https://ereferer.com,27,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5
lyricsans.com,NaN,26,NaN,Guest Post,"Business, Fashion, Health and Medicine",4,19,,0,1490,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 170, Dating - 1292.1",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,
magazinepro.co,NaN,29,NaN,Guest Post,"Finance, News and Media",2,1,,0,228,dofollow,"Casino - 46.9, CBD - 41.9, Crypto - 41.9, Finance&Trading - 171.1, Adult - 171.1, Dating - 171.1",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,33,,Assisted Purchase,,49,
magazinesweekly.com,NaN,89,NaN,Guest Post,Hobbies and Leisure,5,29,,0,1739,dofollow,"Casino - 271.4, Finance&Trading - 340, Adult - 340, Dating - 340, CBD - 340, Crypto - 340, Medicine - 340",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,89,7.5,Assisted Purchase,,109,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,
magmystery.com,NaN,30,NaN,Guest Post,Business,2,1,,0,100,dofollow,,ereferer.com,https://ereferer.com,30,3.0,Assisted Purchase,,50,,,,,
makeovera.com,NaN,20,NaN,Guest Post,"Fashion, Finance, News and Media",2,2,,0,62,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 59, Medicine - 59",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
mamaof3munchkins.com,NaN,225,NaN,Guest Post,"Food, Home and Family",17,32,us,20,543,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,225,8.5,Assisted Purchase,,248,,prnews.io,https://prnews.io/sites?i=3738683,287,10.0
marketing-insider.eu,NaN,600,NaN,Guest Post,"Finance, News and Media",18,40,in,13,1348,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,600,,Assisted Purchase,,660,,,,,
masstamilan.audio,NaN,65,NaN,Guest Post,"Fashion, News and Media",5,24,,0,1494,dofollow,"Casino - 230.1, Finance&Trading - 230.1, Dating - 230.1, CBD - 230.1, Crypto - 230.1",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,65,7.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,,Assisted Purchase,,85,
upbent.com,NaN,29,NaN,Link Insertion,"Finance, News and Media",6,30,,0,474,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,49,,meup.com,https://meup.com/?ref=6807A674CEA1F,73,
vamonde.com,NaN,68,NaN,Link Insertion,"Business, Fashion, Health and Medicine",28,38,us,561,836,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,68,10.0,Assisted Purchase,,88,,meup.com,https://meup.com/?ref=6807A674CEA1F,139,
virtualandco.net,NaN,20,NaN,Link Insertion,"Business, Health and Medicine, Technology",5,20,us,0,494,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,prnews.io,https://prnews.io/sites?i=3738683,38,10.0,Assisted Purchase,,40,
visitfashions.com,NaN,22,NaN,Link Insertion,"Business, Fashion, Lifestyle",4,12,au,0,2616,dofollow,"Casino - 88.9, Finance&Trading - 109, CBD - 88.9, Crypto - 88.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,22,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,42,
whatemmadid.com,NaN,93,NaN,Guest Post,"Fashion, Food, For Women",5,19,,0,405,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,93,6.5,Assisted Purchase,,113,,,,,
picnob.co.uk,NaN,188,NaN,Link Insertion,News and Media,5,29,us,1,318,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,188,8.0,Assisted Purchase,,208,,,,,
piedmontave.com,NaN,71,NaN,Link Insertion,"Business, Entertainment, Technology",25,36,us,330,616,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,71,8.5,Assisted Purchase,,91,,,,,
piethis.com,NaN,53,NaN,Link Insertion,"Business, Entertainment, Health and Medicine",23,53,us,127,1144,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,53,8.0,Assisted Purchase,,73,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,111,
pikturfgeni.com,NaN,73,NaN,Link Insertion,"Art, Society, Sports",3,33,fr,6,1142,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,73,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,91,8.0,Assisted Purchase,,93,
pinkisthenewblog.com,NaN,228,NaN,Link Insertion,"Beauty, Fashion, Lifestyle",13,40,us,1,3586,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,228,,Assisted Purchase,,251,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,293,
pittsburghbettertimes.com,NaN,89,NaN,Link Insertion,"Books, Career and Employment, Gadgets",5,32,au,0,440,dofollow,"Casino - 219.9, CBD - 219.9, Crypto - 219.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,107,8.0,Assisted Purchase,,109,
pixelproductionsinc.com,NaN,340,NaN,Link Insertion,"Marketing and Advertising, Web development",6,65,,0,1355,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,340,,Assisted Purchase,,374,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,405,
plattershare.com,NaN,74,NaN,Link Insertion,"Food, Health and Medicine, Hobbies and Leisure",21,32,in,252,1515,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,109,
playersdetail.com,NaN,170,NaN,Link Insertion,News and Media,5,20,,0,873,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,,Assisted Purchase,,190,
playthelovegame.com,NaN,18,NaN,Link Insertion,"Entertainment, Health and Medicine, Society",2,30,,0,429,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,Assisted Purchase,,38,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,64,
poshbeautyblog.com,NaN,60,NaN,Link Insertion,"Beauty, Food, Lifestyle",20,46,us,192,1037,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,71,8.5,Assisted Purchase,,80,
premierangle.com,NaN,38,NaN,Link Insertion,Health and Medicine,2,3,,0,368,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0,Assisted Purchase,,58,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,
prepperswill.com,NaN,75,NaN,Link Insertion,Travelling,5,28,ae,0,1151,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,Assisted Purchase,,95,,,,,
prettyprogressive.com,NaN,89,NaN,Link Insertion,"Beauty, For Women, Lifestyle",23,40,ph,277,765,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,89,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,90,8.0,Assisted Purchase,,109,
previousmagazine.com,NaN,120,NaN,Link Insertion,"Business, Health and Medicine, Technology",26,27,us,436,1774,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,120,8.0,Assisted Purchase,,140,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,228,
priceofbusiness.com,NaN,51,NaN,Link Insertion,"Business, News and Media",26,50,us,555,2947,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,51,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,68,8.0,prnews.io,https://prnews.io/sites?i=3738683,68,10.0
printerwall.com,NaN,26,NaN,Link Insertion,"Fashion, Games, Music",2,25,,0,195,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,32,8.5,Assisted Purchase,,46,
prismposts.co.uk,NaN,60,NaN,Link Insertion,"Finance, News and Media",2,51,,0,611,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,Assisted Purchase,,80,,,,,
prodailypapers.com,NaN,20,NaN,Link Insertion,"Business, Lifestyle, Technology",4,1,,0,1282,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,37,8.0
product-test.ru,NaN,103,NaN,Link Insertion,"Education, Home and Family, Mobile",25,25,ru,1100,868,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,103,,Assisted Purchase,,123,,,,,
productivityland.com,NaN,145,NaN,Link Insertion,"Business, Finance, Marketing and Advertising",27,35,in,421,1305,dofollow,Crypto - 144.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,145,8.5,Assisted Purchase,,165,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,207,8.5
promagzine.com,NaN,37,NaN,Link Insertion,"Business, Food, Health and Medicine",13,13,us,48,1085,dofollow,"Casino - 102.9, CBD - 102.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,37,8.5,Assisted Purchase,,57,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,65,8.0
