Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
techcrawlr.com,NaN,35,NaN,Link Insertion,"Entertainment, Games, Technology",5,29,br,0,703,dofollow,"Casino - 60.9, Finance&Trading - 99, Adult - 99, Dating - 99, CBD - 60.9, Crypto - 60.9, Medicine - 99",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,50,
techmgzn.com,NaN,1075,NaN,Guest Post,"Computers, E-commerce, Technology",19,31,lb,38,399,dofollow,Crypto - 1239,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1075,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1140,,Assisted Purchase,,1183,
technewsinc.com,NaN,170,NaN,Link Insertion,"Games, Sports, Technology",6,24,bz,0,975,dofollow,"Casino - 340, Crypto - 340",meup.com,https://meup.com/?ref=6807A674CEA1F,170,,Assisted Purchase,,190,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,199,8.5
technoblender.com,NaN,373,NaN,Guest Post,"Games, News and Media",4,28,,0,8978,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,373,,Assisted Purchase,,411,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,438,
techyeyes.com,NaN,120,NaN,Link Insertion,Mobile,4,51,au,0,510,dofollow,"Casino - 432.9, CBD - 432.9, Crypto - 432.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,120,8.0,Assisted Purchase,,140,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5
thebetterwebmovement.com,NaN,143,NaN,Link Insertion,"Art, Career and Employment, Hobbies and Leisure",24,31,in,429,1807,dofollow,"Casino - 432.9, CBD - 432.9, Crypto - 432.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,143,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5,Assisted Purchase,,163,
mummyconstant.com,NaN,255,NaN,Link Insertion,"For Women, Home and Family, Lifestyle",28,25,in,3550,978,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,255,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,367,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,368,
mummyfromtheheart.com,NaN,186,NaN,Link Insertion,"For Children, For Women",23,33,uk,882,783,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,186,8.5,Assisted Purchase,,186,,meup.com,https://meup.com/?ref=6807A674CEA1F,209,
mumsclub.co.uk,NaN,363,NaN,Link Insertion,"Business, Career and Employment, Technology",20,18,uk,488,384,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,363,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,370,8.5,Assisted Purchase,,400,
murderousmaths.co.uk,NaN,449,NaN,Link Insertion,"Books, Games, Technology",26,36,us,532,3128,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,449,,Assisted Purchase,,494,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,515,
mythirtyspot.com,NaN,847,NaN,Link Insertion,"Fashion, Health and Medicine, Home and Family",14,27,us,8,1189,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,847,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,879,,Assisted Purchase,,932,
naijaloaded.com.ng,NaN,112,NaN,Link Insertion,"Music, News and Media",28,47,ng,8766,6162,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,112,8.5,Assisted Purchase,,162,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,449,
netherlandsnewslive.com,NaN,45,NaN,Link Insertion,"Finance, News and Media",6,41,,0,1443,dofollow,"Casino - 89, Finance&Trading - 89, Adult - 99, Dating - 99, CBD - 89, Crypto - 89, Medicine - 89",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,65,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5
networthexposed.com,NaN,54,NaN,Link Insertion,"Finance, Movies, News and Media",5,26,,0,1176,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,54,8.0,Assisted Purchase,,74,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,85,
newsconcerns.com,NaN,163,NaN,Link Insertion,News and Media,6,38,,0,1069,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,163,8.0,Assisted Purchase,,183,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,285,
newsdirectory3.com,NaN,130,NaN,Link Insertion,"Finance, News and Media",5,51,,0,6690,dofollow,"Casino - 157.9, Crypto - 157.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,150,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5
newsvoice.se,NaN,628,NaN,Link Insertion,"Health and Medicine, Lifestyle, News and Media",31,51,se,5571,3893,dofollow,"Casino - 627.9, Finance&Trading - 2920.5, Adult - 2920.5, Dating - 2920.5, CBD - 627.9, Crypto - 627.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,628,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,688,8.5,Assisted Purchase,,691,
newsy-today.com,NaN,130,NaN,Link Insertion,"Entertainment, Lifestyle, Technology",6,40,au,0,1951,dofollow,"Casino - 157.9, Crypto - 157.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,150,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5
newtipny.com,NaN,261,NaN,Link Insertion,"Finance, Games, News and Media",5,30,,0,340,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,261,,Assisted Purchase,,288,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,326,
ninjateam.org,NaN,490,NaN,Link Insertion,Mobile,29,91,us,319,3317,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,490,,Assisted Purchase,,539,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,555,
nishiv.com,NaN,159,NaN,Link Insertion,"Beauty, Lifestyle, Travelling",30,32,uk,10436,946,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,159,8.0,Assisted Purchase,,179,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,304,
nonsoloturisti.it,NaN,988,NaN,Link Insertion,Travelling,35,59,it,11834,1889,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,988,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1053,,Assisted Purchase,,1087,
norsecorp.com,NaN,163,NaN,Link Insertion,Computers,6,57,,0,3452,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,163,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,179,,Assisted Purchase,,183,
norvasen.com,NaN,66,NaN,Link Insertion,"Business, Fashion, Law",6,39,,0,1297,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,82,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,99,
notjustok.com,NaN,247,NaN,Link Insertion,"Movies, Music, Society",38,56,ng,96717,10968,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,247,8.5,Assisted Purchase,,297,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,651,
nutriinspector.com,NaN,124,NaN,Link Insertion,"Food, Health and Medicine, Personal Blogs",17,16,us,45,412,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,124,8.5,Assisted Purchase,,174,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,313,
nybpost.com,NaN,29,NaN,Link Insertion,"Finance, News and Media",6,30,,0,4628,dofollow,"CBD - 34.9, Crypto - 34.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,42,8.0
nyfights.com,NaN,175,NaN,Link Insertion,"Entertainment, Games, Sports",32,35,us,3772,4442,dofollow,"Casino - 253.9, CBD - 219.9, Crypto - 219.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,175,8.0,Assisted Purchase,,195,,meup.com,https://meup.com/?ref=6807A674CEA1F,214,
nymag.co.uk,NaN,26,NaN,Link Insertion,News and Media,3,7,ar,0,966,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,Assisted Purchase,,46,
nytimes.li,NaN,29,NaN,Link Insertion,"News and Media, Real estate",2,1,bh,0,53,dofollow,Crypto - 41.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,49,
oceanup.com,NaN,111,NaN,Link Insertion,"Finance, News and Media",5,45,,0,3880,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,111,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,127,,Assisted Purchase,,131,
officefinder.com,NaN,75,NaN,Link Insertion,"Business, Real estate",26,45,us,2649,1386,dofollow,"Casino - 95.9, CBD - 95.9, Crypto - 95.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,82,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5
oldschoolgamermagazine.com,NaN,75,NaN,Link Insertion,Games,33,44,us,4269,2933,dofollow,"Casino - 157.9, Crypto - 130.9",prnews.io,https://prnews.io/sites?i=3738683,75,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,95,8.0
omotgtravel.com,NaN,38,NaN,Link Insertion,"Books, Sports, Travelling",21,28,uk,315,914,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,Assisted Purchase,,58,
oneboro.co.uk,NaN,752,NaN,Link Insertion,Sports,34,8,uk,19148,720,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,752,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,817,,Assisted Purchase,,828,
oneeducation.org.uk,NaN,313,NaN,Link Insertion,Health and Medicine,47,59,uk,28183,6317,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,313,8.0,Assisted Purchase,,345,,,,,
onevalefan.co.uk,NaN,182,NaN,Link Insertion,"Entertainment, Games, Sports",36,41,uk,15786,3547,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,182,,Assisted Purchase,,202,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,247,
onlinesportmanagers.com,NaN,81,NaN,Link Insertion,"Entertainment, Lifestyle, Sports",20,32,us,125,401,dofollow,"Casino - 176, CBD - 1144.6, Crypto - 1144.6, Finance&Trading - 1144.6",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,81,8.5,Assisted Purchase,,131,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,160,8.0
ontimemagazines.com,NaN,29,NaN,Link Insertion,"Fashion, News and Media",2,12,,0,730,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,49,
organizedthemes.com,NaN,75,NaN,Link Insertion,"Internet, Technology, Web development",23,70,us,106,999,dofollow,Crypto - 81.9,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,82,8.5,Assisted Purchase,,95,
ourdailynewsonline.com,NaN,47,NaN,Link Insertion,"Movies, Music, Sports",17,19,us,22,358,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,67,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,68,
ourgoodbrands.com,NaN,60,NaN,Link Insertion,"Beauty, Business, Lifestyle",28,42,us,800,1838,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,prnews.io,https://prnews.io/sites?i=3738683,60,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5
overinsider.com,NaN,41,NaN,Link Insertion,"Education, Finance, Real estate",4,15,uk,1,828,dofollow,"Casino - 124.9, CBD - 124.9, Crypto - 124.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,56,8.0
pulse.ng,NaN,345,NaN,Link Insertion,"Culture, Entertainment, Music",42,74,ng,41103,18463,dofollow,"Casino - 924.9, CBD - 924.9, Crypto - 924.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,345,8.5,Assisted Purchase,,395,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,433,8.5
realestaterama.com,NaN,41,NaN,Link Insertion,"Business, Construction and Repairs, Real estate",21,51,us,87,1998,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,Assisted Purchase,,91,,,,,
fynefettle.com,NaN,166,NaN,Guest Post,"Food, Health and Medicine",5,16,,0,599,dofollow,"CBD - 432.9, Crypto - 260.9",prnews.io,https://prnews.io/sites?i=3738683,166,10.0,Assisted Purchase,,186,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,194,8.5
gamblerspost.com,NaN,230,NaN,Guest Post,"Business, News and Media, Sports",13,26,us,15,2751,dofollow,"Casino - 229.88, Finance&Trading - 357, CBD - 357, Crypto - 357",prposting.com,https://prposting.com/ref/RnK1lLPr,230,6.5,Assisted Purchase,,253,,meup.com,https://meup.com/?ref=6807A674CEA1F,289,
game-experience.it,NaN,306,NaN,Guest Post,"Games, Music, Sports",33,28,it,14186,2695,dofollow,"Casino - 1129.21, Finance&Trading - 1129.21, Dating - 1129.21, CBD - 1989, Crypto - 1839.07, Adult - 1839.07, Medicine - 1989",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,306,,Assisted Purchase,,337,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,371,
game-wisdom.com,NaN,66,NaN,Guest Post,"Education, Games, Sports",31,53,us,3771,3017,dofollow,"Casino - 336.3, Finance&Trading - 336.3, Dating - 336.3, CBD - 291, Crypto - 336.3",guestpostlinks.net,https://guestpostlinks.net/ref/11/,66,8.5,Assisted Purchase,,86,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,87,8.5
gamersgrade.com,NaN,207,NaN,Guest Post,"Games, Movies",5,27,,0,538,dofollow,,ereferer.com,https://ereferer.com,207,3.0,Assisted Purchase,,228,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,344,
gamesinners.com,NaN,100,NaN,Guest Post,Games,5,12,,0,239,dofollow,Casino - 407.1,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,100,7.5,Assisted Purchase,,120,,,,,
gamespace.com,NaN,129,NaN,Guest Post,"Games, Movies, Sports",36,55,us,7878,9597,dofollow,"Casino - 336.3, Finance&Trading - 336.3, CBD - 336.3, Crypto - 336.3",whitepress.com,https://www.whitepress.com/gihka,129,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,131,8.5,Assisted Purchase,,149,
gamespedition.com,NaN,220,NaN,Guest Post,Games,6,22,ru,0,2334,dofollow,"Casino - 289.1, Finance&Trading - 289.1, Adult - 289.1, Dating - 289.1, CBD - 289.1",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,220,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,236,,Assisted Purchase,,242,
geeknews.net,NaN,235,NaN,Guest Post,"Games, News and Media",6,22,us,0,660,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,235,10.0,Assisted Purchase,,259,,,,,
geeksflame.com,NaN,60,NaN,Guest Post,"Computers, Technology, Web development",4,3,in,0,309,dofollow,"Casino - 432.9, CBD - 170, Crypto - 170, Finance&Trading - 450, Medicine - 450",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,99,,Assisted Purchase,,110,
geekweek.com,NaN,218,NaN,Guest Post,Games,12,29,us,2,2293,dofollow,Casino - 460.2,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,218,7.5,Assisted Purchase,,240,,,,,
getjoys.net,NaN,57,NaN,Guest Post,"Business, Finance, Law",5,12,,0,2340,dofollow,"Crypto - 102.9, Finance&Trading - 171.1",guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,Assisted Purchase,,77,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,86,
glasgowist.com,NaN,197,NaN,Guest Post,"Music, Society, Travelling",23,26,uk,998,1982,dofollow,"Casino - 216.75, Finance&Trading - 216.75",collaborator.pro,https://collaborator.pro/?ref=quRNI8,197,9.0,Assisted Purchase,,217,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,304,
glassespeaks.com,NaN,18,NaN,Guest Post,"Business, Technology, Travelling",9,21,us,2,1261,dofollow,"Casino - 52.5, CBD - 56.9, Crypto - 56.9, Finance&Trading - 52.5, Adult - 97.5, Medicine - 139, Dating - 139",collaborator.pro,https://collaborator.pro/?ref=quRNI8,18,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,31,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5
globalcarsbrands.com,NaN,1027,NaN,Guest Post,"Automotive, Hobbies and Leisure, Transportation",33,32,in,4465,1174,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,1027,10.0,Assisted Purchase,,1130,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1325,
globalcirculate.com,NaN,197,NaN,Guest Post,"Finance, Food, News and Media",6,30,,0,901,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,197,10.0,Assisted Purchase,,217,,ereferer.com,https://ereferer.com,319,3.0
globalcoinreport.com,NaN,212,NaN,Guest Post,"Finance, Games, Technology",6,35,ae,0,1338,dofollow,"Casino - 253.7, Finance&Trading - 253.7, Crypto - 212.4",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,212,7.5,Assisted Purchase,,234,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,289,8.5
globalmomsmagazine.com,NaN,20,NaN,Guest Post,"For Women, Home and Family, Lifestyle",19,32,sa,246,1300,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,20,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,prnews.io,https://prnews.io/sites?i=3738683,30,10.0
goldentouchcraps.com,NaN,488,NaN,Guest Post,"Games, Society, Sports",21,29,us,208,2477,dofollow,Casino - 487.5,prposting.com,https://prposting.com/ref/RnK1lLPr,488,6.5,Assisted Purchase,,537,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,614,7.5
goodnetworth.com,NaN,20,NaN,Guest Post,"Finance, News and Media",2,3,,0,155,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 129.8, Medicine - 170",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
goodtoseo.com,NaN,225,NaN,Guest Post,"Finance, News and Media",4,25,,0,1108,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,225,10.0,Assisted Purchase,,248,,,,,
goonlinetools.com,NaN,238,NaN,Guest Post,"Internet, Marketing and Advertising, Technology",46,64,id,157682,2562,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,238,9.0,Assisted Purchase,,262,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,295,8.5
gossipgist.com,NaN,183,NaN,Guest Post,"Movies, Music, News and Media",5,38,,0,8537,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,183,7.5,Assisted Purchase,,203,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,218,
greatcompanies.in,NaN,130,NaN,Guest Post,News and Media,20,52,in,318,557,dofollow,"Finance&Trading - 129.8, Dating - 129.8, Crypto - 129.8",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,130,7.5,meup.com,https://meup.com/?ref=6807A674CEA1F,131,,Assisted Purchase,,150,
growth-hackers.net,NaN,78,NaN,Guest Post,"Art, Business, Technology",26,67,in,246,3502,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,78,8.5,whitepress.com,https://www.whitepress.com/gihka,98,,Assisted Purchase,,128,
habitbomb.com,NaN,224,NaN,Guest Post,Lifestyle,17,5,us,7,245,dofollow,Finance&Trading - 224.2,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,224,7.5,Assisted Purchase,,247,,,,,
hellgeeks.com,NaN,153,NaN,Guest Post,"Finance, Mobile",21,17,ph,101,442,dofollow,"Casino - 631.3, Crypto - 631.3",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,153,7.5,Assisted Purchase,,173,,prnews.io,https://prnews.io/sites?i=3738683,302,10.0
hellobabybump.com,NaN,33,NaN,Guest Post,"For Children, Health and Medicine, Home and Family",6,16,ae,0,153,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,33,6.5,Assisted Purchase,,53,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,72,8.5
thenewspublicist.com,NaN,19,NaN,Link Insertion,"Business, Education, Health and Medicine",5,15,au,0,1889,dofollow,"Casino - 27.9, CBD - 27.9, Crypto - 27.9",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,26,
